"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"mebendazole-2338","8/100",3.37459138103815e-09,7.59283060733583e-06,0,0,26.1317523056653,509.751872517027,"CD86;MEF2C;PTPRC;RGS1;IL10RA;TRAC;C3AR1;CYTIP"
"phenylpropanolamine-3217","7/100",8.64026941615992e-08,3.88812123727196e-05,0,0,22.2806933076553,362.378698823439,"EVI2A;RGS1;GMFG;PLEK;IRF8;SAMSN1;LAIR1"
"emetine-2145","7/100",8.64026941615992e-08,3.88812123727196e-05,0,0,22.2806933076553,362.378698823439,"CD86;MEF2C;TRAF3IP3;GPR65;IL10RA;CCL4;SAMSN1"
"methylergometrine-1607","7/100",8.64026941615992e-08,3.88812123727196e-05,0,0,22.2806933076553,362.378698823439,"CD86;TRAF3IP3;IL10RA;GPR183;SLA;CD38;SAMSN1"
"cephaeline-2429","7/100",8.64026941615992e-08,3.88812123727196e-05,0,0,22.2806933076553,362.378698823439,"MEF2C;TRAF3IP3;GPR65;IL10RA;GPR183;LCP2;SAMSN1"
"pergolide-2403","6/100",1.88980916709281e-06,0.000386551875087166,0,0,18.6157697121402,245.337875073922,"CD86;RGS1;IL10RA;GPR183;SLA;CD38"
"tetryzoline-2507","6/100",1.88980916709281e-06,0.000386551875087166,0,0,18.6157697121402,245.337875073922,"CD86;MEF2C;IL10RA;GPR183;PRF1;CD38"
"clonidine-1555","6/100",1.88980916709281e-06,0.000386551875087166,0,0,18.6157697121402,245.337875073922,"CD86;RGS1;IL10RA;GPR183;RNASE6;CD38"
"co-dergocrine mesilate-2136","6/100",1.88980916709281e-06,0.000386551875087166,0,0,18.6157697121402,245.337875073922,"CD86;MEF2C;TRAF3IP3;IL10RA;GPR183;CD38"
"betamethasone-1590","6/100",1.88980916709281e-06,0.000386551875087166,0,0,18.6157697121402,245.337875073922,"GPR65;ADORA3;SLA;LCP2;SAMSN1;AIF1"
"bromocriptine-2007","6/100",1.88980916709281e-06,0.000386551875087166,0,0,18.6157697121402,245.337875073922,"CD86;MEF2C;PTPRC;GPR183;CD38;SAMSN1"
