"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-6179","9/100",4.14182281153713e-09,3.93473167096027e-06,0,0,19.3875530410184,374.221066336791,"FGR;RGS19;TRAC;FGL2;LCP2;LTB;CD69;CYTIP;PARP8"
"vorinostat-1161","9/100",4.14182281153713e-09,3.93473167096027e-06,0,0,19.3875530410184,374.221066336791,"FGR;RGS19;EVI2A;TRAC;LCP2;CD69;CYTIP;EVI2B;PARP8"
"trichostatin A-1175","9/100",4.14182281153713e-09,3.93473167096027e-06,0,0,19.3875530410184,374.221066336791,"FGR;RASSF2;RGS19;TRAC;LCP2;CD69;CYTIP;EVI2B;PARP8"
"parthenolide-1736","8/100",7.9162481603041e-08,5.64032681421667e-05,0,0,16.8780903665814,275.9865397696,"RGS13;RGS16;IL10RA;TRAC;RNASE6;LTB;FLI1;MYO1F"
"piperlongumine-1764","7/100",1.31964154805265e-06,0.000752195682390009,0,0,14.4669589727529,195.8558665882,"RASSF2;RGS13;TRAC;CXCR4;MNDA;CYTIP;TNFRSF1B"
"vorinostat-2680","6/100",1.89045110410542e-05,0.00489798695154586,0,0,12.1497545008183,132.142066241129,"DENND2D;FGR;RGS19;TRAC;LTB;CYTIP"
"trichostatin A-6193","6/100",1.89045110410542e-05,0.00489798695154586,0,0,12.1497545008183,132.142066241129,"FGR;RGS19;MX2;FGL2;LTB;CD69"
"troglitazone-1173","6/100",1.89045110410542e-05,0.00489798695154586,0,0,12.1497545008183,132.142066241129,"RGS19;RGS13;RGS16;NCF1C;LSP1;CD69"
"papaverine-1755","6/100",1.89045110410542e-05,0.00489798695154586,0,0,12.1497545008183,132.142066241129,"BIN2;RGS13;RGS16;LTB;CD69;CYTIP"
"lycorine-2195","6/100",1.89045110410542e-05,0.00489798695154586,0,0,12.1497545008183,132.142066241129,"DENND2D;RGS19;SEMA4D;PTPRCAP;LTB;GIMAP6"
"valproic acid-1150","6/100",1.89045110410542e-05,0.00489798695154586,0,0,12.1497545008183,132.142066241129,"DENND2D;FGR;RGS19;RGS13;NCF1C;PTPRCAP"
"flunixin-3713","5/100",0.000228298833907696,0.0325325838318467,0,0,9.92230576441103,83.1970962131445,"DENND2D;RGS19;SEMA4D;TRAC;SLC12A8"
"ribostamycin-2705","5/100",0.000228298833907696,0.0325325838318467,0,0,9.92230576441103,83.1970962131445,"GPR65;PRF1;VASH2;CD37;CD69"
"valproic acid-1181","5/100",0.000228298833907696,0.0325325838318467,0,0,9.92230576441103,83.1970962131445,"FGR;RGS19;SEMA4D;RGS13;NCF1C"
"anisomycin-1304","5/100",0.000228298833907696,0.0325325838318467,0,0,9.92230576441103,83.1970962131445,"SASH3;RGS19;SEMA4D;RGS16;LTB"
"atovaquone-2480","5/100",0.000228298833907696,0.0325325838318467,0,0,9.92230576441103,83.1970962131445,"RGS13;RGS16;NCF1C;LTB;CD69"
"trichostatin A-2694","5/100",0.000228298833907696,0.0325325838318467,0,0,9.92230576441103,83.1970962131445,"DENND2D;FGR;RGS19;TRAC;PARP8"
"N-phenylanthranilic acid-317","5/100",0.000228298833907696,0.0325325838318467,0,0,9.92230576441103,83.1970962131445,"ITK;IKZF2;IQGAP2;MYO1F;ARHGEF6"
"valproic acid-1155","5/100",0.000228298833907696,0.0325325838318467,0,0,9.92230576441103,83.1970962131445,"RGS13;FGL2;PTPRCAP;LSP1;LTB"
"dequalinium chloride-1276","5/100",0.000228298833907696,0.0325325838318467,0,0,9.92230576441103,83.1970962131445,"RGS13;RGS16;NCF1C;CD69;CYTIP"
"(+)-chelidonine-1786","4/100",0.00226496676348007,0.131737862773841,0,0,7.78066037735849,47.38574043723,"RGS13;LSP1;LTB;CYTIP"
"tropicamide-4280","4/100",0.00226496676348007,0.131737862773841,0,0,7.78066037735849,47.38574043723,"SEMA4D;CORO1A;SLC12A8;MYO1F"
"pyrantel-2097","4/100",0.00226496676348007,0.131737862773841,0,0,7.78066037735849,47.38574043723,"PYCARD;RGS19;ITGB2;CORO1A"
"ketoconazole-1285","4/100",0.00226496676348007,0.131737862773841,0,0,7.78066037735849,47.38574043723,"RGS13;NCF1C;CD69;CYTIP"
"riluzole-4689","4/100",0.00226496676348007,0.131737862773841,0,0,7.78066037735849,47.38574043723,"SEMA4D;VASH2;PTPRCAP;CLIC2"
"albendazole-1547","4/100",0.00226496676348007,0.131737862773841,0,0,7.78066037735849,47.38574043723,"SEMA4D;PTPRCAP;CD69;GIMAP6"
"cefazolin-4708","4/100",0.00226496676348007,0.131737862773841,0,0,7.78066037735849,47.38574043723,"SEMA4D;VASH2;PTPRCAP;SLC12A8"
"gossypol-3740","4/100",0.00226496676348007,0.131737862773841,0,0,7.78066037735849,47.38574043723,"SELL;SEMA4D;TRAC;VASH2"
"betulinic acid-1345","4/100",0.00226496676348007,0.131737862773841,0,0,7.78066037735849,47.38574043723,"RGS13;MX2;NCF1C;CYTIP"
