"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"ketorolac-3110","4/100",8.8972206754983e-05,0.0264247454062299,0,0,19.2412790697674,179.46699877969,"MSR1;SLCO2B1;LILRB2;ENG"
"chlorpromazine-6176","4/100",8.8972206754983e-05,0.0264247454062299,0,0,19.2412790697674,179.46699877969,"CCL13;CCL8;SVEP1;CD68"
"dimethadione-4607","4/100",8.8972206754983e-05,0.0264247454062299,0,0,19.2412790697674,179.46699877969,"CSF1;SLCO2B1;LST1;LILRB2"
"dicloxacillin-2445","4/100",8.8972206754983e-05,0.0264247454062299,0,0,19.2412790697674,179.46699877969,"CCL13;CSF1;PLA2G4C;SVEP1"
"amodiaquine-3186","4/100",8.8972206754983e-05,0.0264247454062299,0,0,19.2412790697674,179.46699877969,"MSR1;LST1;SLAMF8;EMILIN1"
"thioridazine-6189","4/100",8.8972206754983e-05,0.0264247454062299,0,0,19.2412790697674,179.46699877969,"CXCL11;CSF1;PLA2G4C;SVEP1"
"alpha-estradiol-5570","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"SIGLEC1;TPSAB1;AIF1"
"amoxicillin-2620","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"PDLIM3;CSF1;SVEP1"
"ketoprofen-2316","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"SLCO2B1;ADAM12;C3AR1"
"paromomycin-4420","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"FGL2;COL8A2;LILRB2"
"sirolimus-5567","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"PDLIM3;ADAM12;SVEP1"
"sulfamethizole-5798","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"PDLIM3;FGL2;ADAM12"
"brinzolamide-6670","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"CSF1;C3AR1;CD68"
"equilin-3039","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"SVEP1;SIGLEC1;CD68"
"dantrolene-3978","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"ADAM12;C3AR1;LILRB2"
"deptropine-5543","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"COL8A2;LILRB2;C2"
"acacetin-6044","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"PLA2G4C;COL8A2;MMP19"
"skimmianine-2504","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"DPT;SIGLEC1;CD68"
"dehydrocholic acid-4620","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"CCL13;PDLIM3;CD4"
"diclofenamide-6686","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"CCL8;RARRES1;SIGLEC1"
"pyrantel-5513","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"MSR1;COL8A2;LILRB2"
"naringenin-4422","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"PDLIM3;COL8A2;MMP19"
"bisacodyl-4616","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"CCL13;MSR1;AIF1"
"trichlormethiazide-2998","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"CSF1;ADAM12;SIGLEC1"
"chlorphenamine-2055","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"MSR1;CSF1;AIF1"
"flurbiprofen-5269","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"CD4;CSF1;SDC3"
"myosmine-2199","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"MSR1;PLA2G4C;MMP19"
"suloctidil-1297","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"CXCL11;CCL8;CSF1"
"tremorine-1579","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"CSF1;COL8A2;SIGLEC1"
"griseofulvin-7363","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"PLN;CSF1;SVEP1"
"deferoxamine-3936","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"ADAM12;SLAMF8;TPSAB1"
"alpha-estradiol-403","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"SDC3;SLAMF8;TPSAB1"
"decamethonium bromide-4094","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"PDLIM3;DPT;AIF1"
"fipexide-5737","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"CD4;CSF1;AIF1"
"latamoxef-4648","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"CSF1;LST1;ENG"
"enalapril-2397","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"CCL13;PDLIM3;CSF1"
"alfaxalone-6514","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"MSR1;PDLIM3;COL8A2"
"promazine-3752","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"SLCO2B1;ADAM12;C2"
"alfuzosin-4644","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"CCL13;LST1;TPSAB1"
"H-7-5968","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"CD4;LST1;ENG"
"bromocriptine-4604","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"MSR1;C3AR1;LRRC32"
"bephenium hydroxynaphthoate-5628","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"PDLIM3;SVEP1;LCP2"
"tetryzoline-6069","3/100",0.00167651923807447,0.0563690053254474,0,0,13.9568884723524,89.1989699333675,"MSR1;LILRB2;SIGLEC1"
