"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"parthenolide-1736","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"PNOC;LTB;FLI1"
"pramocaine-6054","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"TNFRSF8;CYP7B1;USP18"
"bethanechol-5114","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"BATF3;IFNA2;CYP7B1"
"proguanil-2944","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"TNFSF14;PNOC;LTB"
"valproic acid-4433","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"TNFRSF8;CYP7B1;PLA1A"
"vorinostat-2680","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"FGR;BATF3;LTB"
"fludrocortisone-281","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"SPIB;BATF3;PNOC"
"nordihydroguaiaretic acid-6182","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"PNOC;LTB;USP18"
"khellin-6641","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"IL12B;MNDA;PLA1A"
"brinzolamide-1615","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"FGR;BIN2;LTB"
"fluticasone-2928","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"SERPINB10;GPR65;PNOC"
"trichostatin A-2566","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"TNFRSF8;CYP7B1;MSC"
"chlorpromazine-1158","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"GPR65;PNOC;LTB"
"Prestwick-984-6603","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"BATF3;VASH2;IL12B"
"orlistat-6383","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"CCL22;GPR65;DNASE1L3"
"monorden-2679","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"BATF3;TNFRSF8;CYP7B1"
"Prestwick-689-5816","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"BATF3;VASH2;CYP7B1"
"pipenzolate bromide-2719","3/100",0.002500594818504,0.187405689453439,0,0,12.0369921164342,72.1163479298262,"GPR65;VASH2;CYP7B1"
"bephenium hydroxynaphthoate-3089","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"GPR132;SP140"
"prochlorperazine-4439","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"TNFRSF8;PLA1A"
"succinylsulfathiazole-2166","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"SERPINB10;PNOC"
"LY-294002-6198","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"BATF3;PNOC"
"mephenytoin-6158","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"PNOC;TNFRSF8"
"tretinoin-447","2/100",0.029925836282038,0.232011224968214,0,0,7.78963893249608,27.3341007109313,"SPIB;BATF3"
