"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-1161","12/100",2.13656067327822e-14,3.42277019859171e-11,0,0,35.1056670602125,1105.02086888472,"EVI2A;GPR183;CCL4;C3AR1;SLA;LCP2;CD69;CYTIP;EVI2B;FCGR1B;LAIR1;TLR2"
"vorinostat-6179","10/100",2.26014842446311e-11,1.81037888799495e-08,0,0,27.8776371308017,683.364673353223,"ADORA3;GPR183;FGL2;C3AR1;SLA;LCP2;CD69;CYTIP;FCGR1B;LAIR1"
"trichostatin A-1175","9/100",6.18013035744727e-10,3.30018961087684e-07,0,0,24.5027472527473,519.568787501405,"CLEC7A;GPR183;CCL4;SLA;LCP2;CD69;CYTIP;EVI2B;FCGR1B"
"trichostatin A-6193","7/100",3.11226265446652e-07,9.97168954491072e-05,0,0,18.1911880409127,272.553943445898,"FGL2;CCL4;C3AR1;SLA;CD69;FCGR1B;LAIR1"
"parthenolide-1736","7/100",3.11226265446652e-07,9.97168954491072e-05,0,0,18.1911880409127,272.553943445898,"SLC7A7;IL10RA;CCL4;RNASE6;IRF8;MYO1F;TLR2"
"piperlongumine-1764","6/100",5.58085796249758e-06,0.00099339271732457,0,0,15.2399384773135,184.344856690103,"CCL4;C3AR1;MNDA;CYTIP;SAMSN1;TLR2"
"papaverine-1755","6/100",5.58085796249758e-06,0.00099339271732457,0,0,15.2399384773135,184.344856690103,"BIN2;CLEC7A;C3AR1;CD69;CYTIP;FCGR2B"
"alprostadil-2938","6/100",5.58085796249758e-06,0.00099339271732457,0,0,15.2399384773135,184.344856690103,"BIN2;CCL4;IRF8;CD69;FCGR1B;TLR2"
"apigenin-1321","6/100",5.58085796249758e-06,0.00099339271732457,0,0,15.2399384773135,184.344856690103,"HCK;NCF2;RNASE6;IRF8;MNDA;TLR2"
"valproic acid-410","5/100",8.41005554683844e-05,0.0122480990782138,0,0,12.4160401002506,116.505879827051,"GPR183;FGL2;RNASE6;MNDA;LAIR1"
"genistein-382","5/100",8.41005554683844e-05,0.0122480990782138,0,0,12.4160401002506,116.505879827051,"IL10RA;IRF8;CD48;FCGR1B;MYO1F"
"(+)-chelidonine-1786","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"CCL4;LY96;CYTIP;FCGR1B"
"ribostamycin-2705","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"GPR65;CCL4;CD37;CD69"
"vinpocetine-1557","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"RNASE6;MNDA;CD69;FCGR2B"
"vorinostat-2680","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"GPR183;CYTIP;FCGR1B;LAIR1"
"sodium phenylbutyrate-407","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"EMCN;IL10RA;IRF8;FOLR2"
"yohimbic acid-2147","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"SLC7A7;CCL4;CD69;SLC15A3"
"harmine-1758","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"HCK;SLC7A7;RNASE6;LY96"
"ciclopirox-2456","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"TFEC;ELMO1;SLA;IRF8"
"sitosterol-2912","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"GPR65;FGL2;CD37;SLC15A3"
"etiocholanolone-3639","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"FCN1;SLC7A7;C5AR1;TLR2"
"clotrimazole-1549","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"CD69;CYTIP;FCGR2B;SAMSN1"
"lycorine-2195","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"SLC7A7;SLA;IRF8;LAIR1"
"dequalinium chloride-1276","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"CLEC7A;CD69;CYTIP;FCGR2B"
"diflorasone-2142","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"CD86;TFEC;CYTIP;FCGR2B"
"diphenylpyraline-3640","4/100",0.00103751766290969,0.0639270498454356,0,0,9.71323529411765,66.7389042344027,"FCN1;C5AR1;MYO1F;TLR2"
"indometacin-452","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"NCF2;IL10RA;FCGR1B"
"foliosidine-3636","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"SLC7A7;C5AR1;TLR2"
"carbarsone-1313","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CD52;ADORA3;C5AR1"
"ketoconazole-1285","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CD69;CYTIP;FCGR2B"
"sulfamethizole-5798","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CORO1A;MYO1F;TLR2"
"albendazole-1547","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CCL4;CD69;FCGR2B"
"progesterone-2426","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CD69;CYTIP;FCGR2B"
"STOCK1N-35215-6380","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CLEC7A;IRF8;TLR2"
"hydroquinine-5789","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"PTPRE;SELL;MYO1F"
"felbinac-3398","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"EMCN;SELL;C5AR1"
"lasalocid-3021","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"GLIPR1;ADORA3;CD37"
"netilmicin-2963","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CLEC7A;FGL2;LILRB1"
"chrysin-3106","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"ADORA3;TFEC;IRF8"
"haloperidol-4427","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"FCGR2A;LY96;MYO1F"
"flufenamic acid-316","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"LGALS9;FOLR2;MYO1F"
"etofenamate-2907","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CCL4;CSF2RB;CD69"
"sulfamethizole-2536","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"ADORA3;CCL4;SLC15A3"
"verteporfin-6133","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"PTPRC;ITGB2;TLR2"
"zalcitabine-4215","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"PTPRE;ITGB2;SAMSN1"
"luteolin-3041","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"FGL2;IRF8;TLR2"
"atovaquone-2480","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"SLA;CD69;FCGR2B"
"trichostatin A-2694","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"GPR183;TFEC;LAIR1"
"amodiaquine-1570","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"BIN2;LGALS9;FCGR2B"
"AH-23848-6885","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CCL8;FCGR2A;SAMSN1"
"orlistat-6420","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"C3AR1;LGALS9;CORO1A"
"sulconazole-3035","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"C5AR1;CCL4;CD69"
"gelsemine-4177","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"IGSF6;ADORA3;C3AR1"
"dicloxacillin-2445","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CD37;CD69;CYTIP"
"chlorpromazine-1158","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CLEC7A;GPR65;FGL2"
"memantine-2934","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"IRF8;CD69;SLC15A3"
"orlistat-6383","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"IGSF6;GPR65;TLR2"
"PF-01378883-00-6363","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"GPR183;C5AR1;SAMSN1"
"thiamazole-4372","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"IGSF6;SELL;LGALS9"
"tretinoin-384","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"IL10RA;IRF8;FCGR1B"
"methoxamine-6627","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"ITGB2;MNDA;MYO1F"
"theobromine-6613","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"PTPRE;ITGB2;MYO1F"
"methyldopate-2940","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"GPR65;LGALS9;SLC15A3"
"colistin-4212","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"SELL;CORO1A;MYO1F"
"monastrol-605","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"SELL;TREM2;FOLR2"
"troglitazone-1173","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CCL4;CD69;FCGR2B"
"rimexolone-2955","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CD69;CYTIP;FCGR2B"
"Prestwick-692-2165","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"C5AR1;TREM2;CD37"
"AG-013608-6440","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"IRF8;CORO1A;APOL3"
"cobalt chloride-383","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"EVI2B;FCGR1B;MYO1F"
"cyproheptadine-2021","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"GPR183;TFEC;FCGR2B"
"amiodarone-2434","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"IGSF6;CCL4;LY96"
"7-aminocephalosporanic acid-1322","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"IGSF6;C5AR1;CD48"
"genistein-267","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"C3AR1;CD48;FOLR2"
"roxithromycin-2992","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"C5AR1;CD37;SLC15A3"
"tretinoin-224","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"PLVAP;SLC7A7;FCGR1B"
"pipenzolate bromide-2719","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"IGSF6;GPR65;CCL4"
"fulvestrant-367","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"ADORA3;IL10RA;FCGR1B"
"flumetasone-2551","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"C5AR1;SLC15A3;FCGR2B"
"betamethasone-1590","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"LGALS9;FCGR2B;FCGR1B"
"yohimbine-1763","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"NCF2;GPR183;CD48"
"valproic acid-1150","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"IGSF6;GPR183;CCL4"
"ciclosporin-1331","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CLEC7A;CCL4;C3AR1"
"pimozide-1562","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CD69;CYTIP;FCGR2B"
"dextromethorphan-1281","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"GPR183;TFEC;CCL4"
"pronetalol-3984","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CORO1A;MYO1F;TLR2"
"thiamphenicol-1867","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"SLC7A7;IGSF6;C5AR1"
"valproic acid-6199","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"C5AR1;CCL4;TREM2"
"haloperidol-492","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"SLC7A7;LGALS9;CORO1A"
"noscapine-1753","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"LY96;CD69;SLC15A3"
"15-delta prostaglandin J2-6190","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"CCL4;IRF8;CD69"
"cefaclor-6622","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"FCGR2A;MNDA;MYO1F"
"kaempferol-6157","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"ADORA3;GPR183;IRF8"
"thiamine-1744","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"SLC7A7;CLEC7A;GPR183"
"nicergoline-5775","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"PTPRE;CORO1A;TLR2"
"myricetin-1334","3/100",0.0100963507773187,0.168482853596506,0,0,7.1256293454807,32.7464084691722,"ADORA3;IRF8;SLC15A3"
