"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"pyrvinium-2957","4/100",0.000132484351727703,0.0935339523197585,0,0,17.2326388888889,153.871025679427,"RGS13;PHACTR1;GIMAP6;FCGR2B"
"parthenolide-1736","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"RGS13;RNASE6;FLI1"
"pentetrazol-1408","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"FGR;LSP1;TNFRSF1B"
"progesterone-2426","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"RGS13;PHACTR1;FCGR2B"
"dequalinium chloride-1276","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"RGS13;CFP;FCGR2B"
"hexetidine-2457","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"IL3RA;PHACTR1;EMID1"
"troglitazone-1173","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"RGS13;LSP1;FCGR2B"
"rimexolone-2955","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"RGS13;PHACTR1;FCGR2B"
"etamivan-1730","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"RGS13;LSP1;FLI1"
"azathioprine-2028","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"GIMAP6;TNFRSF1B;FCGR2B"
"diflorasone-2142","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"RGS13;CFP;FCGR2B"
"papaverine-1755","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"BIN2;RGS13;FCGR2B"
"etynodiol-3102","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"RGS13;PHACTR1;FCGR2B"
"ethaverine-3037","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"RGS13;PHACTR1;FCGR2B"
"xylazine-2132","3/100",0.0022441220665619,0.10562334526618,0,0,12.5295602777193,76.423312366036,"RGS13;PHACTR1;FCGR2B"
"ascorbic acid-1610","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"BIN2;ARHGAP15"
"brinzolamide-1615","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"FGR;BIN2"
"cinchonine-2133","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"RGS13;CFP"
"lidoflazine-3201","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"CLIC2;EMID1"
"crotamiton-3050","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"PHACTR1;CFP"
"PF-01378883-00-6410","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"CD80;LSP1"
"levopropoxyphene-2980","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"LSP1;CFP"
"atovaquone-2480","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"RGS13;FCGR2B"
"(+)-chelidonine-1786","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"RGS13;LSP1"
"amodiaquine-1570","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"BIN2;FCGR2B"
"benzethonium chloride-2508","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"PHACTR1;CFP"
"trichostatin A-1175","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"FGR;LCP2"
"finasteride-3641","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"LSP1;EMID1"
"LY-294002-1168","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"RGS13;FCGR2B"
"fludrocortisone-3977","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"TLR1;EMID1"
"famprofazone-2174","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"PHACTR1;GIMAP6"
"promazine-3833","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"CD80;EMID1"
"Prestwick-675-2187","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"PHACTR1;CFP"
"mexiletine-3862","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"CD80;EMID1"
"bromperidol-1723","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"BIN2;LSP1"
"ketoconazole-1285","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"RGS13;FCGR2B"
"pyrimethamine-1974","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"BIN2;RNASE6"
"yohimbic acid-2147","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"PHACTR1;CFP"
"fluphenazine-1577","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"ELMO1;LSP1"
"epiandrosterone-2444","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"IL3RA;EMID1"
"vorinostat-6179","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"FGR;LCP2"
"prochlorperazine-1156","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"GIMAP6;FCGR2B"
"citiolone-3836","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"CD80;EMID1"
"vorinostat-1161","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"FGR;LCP2"
"carteolol-1340","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"PHACTR1;LSP1"
"flucloxacillin-3128","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"IL3RA;LSP1"
"cefepime-6159","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"TLR1;PHACTR1"
"chlorpropamide-1594","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"FGR;BIN2"
"fludrocortisone-3866","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"CD80;EMID1"
"rofecoxib-371","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"IL10;NKG7"
"phentolamine-3860","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"CD80;EMID1"
"equilin-3039","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"PHACTR1;CFP"
"nifuroxazide-2490","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"RGS13;IL3RA"
"albendazole-1547","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"GIMAP6;FCGR2B"
"methylbenzethonium chloride-3850","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"CD80;EMID1"
"idoxuridine-1980","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"BIN2;TNFRSF1B"
"ioversol-3026","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"RGS13;CFP"
"dantrolene-3978","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"TLR1;EMID1"
"resveratrol-1715","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"LSP1;FCGR2B"
"valproic acid-1150","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"FGR;RGS13"
"piperlongumine-1764","2/100",0.0279085775805054,0.172837331331902,0,0,8.10204081632653,28.9957554144004,"RGS13;TNFRSF1B"
