"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","10/100",2.53225787603061e-11,7.84493489994283e-08,0,0,27.5277777777778,671.659187638097,"GNA15;CD4;EVI2A;ALOX5;ITGB2;PLEK;LST1;CXCR4;MNDA;SAMSN1"
"mebendazole-2338","7/100",3.36103616837185e-07,0.000520624502480799,0,0,17.9711102474414,267.874607926962,"CD86;PTPRC;RGS16;IL10RA;TRAC;LTB;CYTIP"
"cefotetan-4116","6/100",5.95548677728539e-06,0.00263572829086145,0,0,15.0577507598784,181.162775042773,"ALOX5;LST1;GJA4;CSF2RB;CTSS;FLI1"
"betamethasone-1590","6/100",5.95548677728539e-06,0.00263572829086145,0,0,15.0577507598784,181.162775042773,"GPR65;SLA;CXCR4;LCP2;SAMSN1;AIF1"
"amodiaquine-3186","6/100",5.95548677728539e-06,0.00263572829086145,0,0,15.0577507598784,181.162775042773,"CD52;MSR1;BIN2;ALOX5;LST1;TRBC1"
"labetalol-4473","6/100",5.95548677728539e-06,0.00263572829086145,0,0,15.0577507598784,181.162775042773,"CD86;CD52;ALOX5;MNDA;PLXNC1;AIF1"
"clenbuterol-1613","6/100",5.95548677728539e-06,0.00263572829086145,0,0,15.0577507598784,181.162775042773,"CD86;RGS16;IL10RA;PECAM1;CXCR4;CYTIP"
"anabasine-6074","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"GPR65;GJA4;SLA;TREM2;MNDA"
"azathioprine-5627","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"FCGR2A;PRKCB;WAS;TREM2;CD48"
"sulfafurazole-1603","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"CD86;SELPLG;CD300A;PECAM1;CYTH1"
"methylergometrine-1607","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"CD86;IL10RA;PECAM1;SLA;SAMSN1"
"pramocaine-3811","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"GNA15;SLCO2B1;ALOX5;CTSS;MYO1F"
"antazoline-3173","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"HCK;MSR1;CCL5;LST1;PECAM1"
"flunisolide-3923","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"CD86;PRKCB;CXCR4;IGF1;EVI2B"
"bromocriptine-2007","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"CD86;PTPRC;PECAM1;SAMSN1;CYTH1"
"fenoprofen-4736","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"CD52;NCF4;GJA4;CYBB;GIMAP6"
"tolazoline-2000","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"CD86;FCGR2A;PECAM1;WAS;CD69"
"labetalol-1550","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"CD86;CD300A;RGS16;CCL5;GPSM3"
"hydralazine-4746","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"MSR1;LST1;SLA;CXCR4;EVI2B"
"tretinoin-1548","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"CD300A;PLEK;SLA;CXCR4;LCP2"
"tretinoin-1152","5/100",8.86973558876199e-05,0.0130849718352308,0,0,12.2693498452012,114.476475347056,"CD300A;PLEK;PECAM1;SLA;CXCR4"
"ganciclovir-3368","4/100",0.00108164904634046,0.0440914308626675,0,0,9.59980620155039,65.5596541713581,"CD52;MSR1;TRBC1;CSF2RB"
