"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"tretinoin-390","8/100",9.3695781088912e-09,6.82339525780002e-06,0,0,22.6819221967963,419.293426706826,"FGR;CCR1;ELF4;NCF1C;ARRB2;LILRB2;CFP;SIPA1"
"tretinoin-1548","8/100",9.3695781088912e-09,6.82339525780002e-06,0,0,22.6819221967963,419.293426706826,"FGR;CCR1;ITGAM;CD300A;NCF1C;LCP2;LILRB2;TREM1"
"tretinoin-1152","8/100",9.3695781088912e-09,6.82339525780002e-06,0,0,22.6819221967963,419.293426706826,"FGR;CCR1;ITGAM;CD300A;NCF1C;LILRB2;CFP;LILRB3"
"tretinoin-2671","8/100",9.3695781088912e-09,6.82339525780002e-06,0,0,22.6819221967963,419.293426706826,"FGR;CCR1;ITGAM;CD300A;MX2;NCF1C;LILRB2;TREM1"
"butyl hydroxybenzoate-4647","6/100",3.98310264026131e-06,0.00145034724888515,0,0,16.2209492635025,201.682353258569,"CLEC4A;SPI1;CD300A;CXCR2;IRAK3;FCGR2C"
"tretinoin-6170","6/100",3.98310264026131e-06,0.00145034724888515,0,0,16.2209492635025,201.682353258569,"FGR;CCR1;NFE2;NCF1C;CFP;TREM1"
"griseofulvin-2332","6/100",3.98310264026131e-06,0.00145034724888515,0,0,16.2209492635025,201.682353258569,"FCN1;AOAH;CFP;LILRA2;LILRB3;TREM1"
"isotretinoin-2407","6/100",3.98310264026131e-06,0.00145034724888515,0,0,16.2209492635025,201.682353258569,"FGR;CCR1;CD300A;AQP9;NCF1C;TREM1"
"fenoterol-2378","5/100",6.37964752715953e-05,0.00929195662330786,0,0,13.2051965356429,127.559724087358,"MX2;ARRB2;CFP;TREM1;FCGR2C"
"isoflupredone-1873","5/100",6.37964752715953e-05,0.00929195662330786,0,0,13.2051965356429,127.559724087358,"FGR;NCF1C;IRAK3;CFP;TLR2"
"clonidine-1555","5/100",6.37964752715953e-05,0.00929195662330786,0,0,13.2051965356429,127.559724087358,"RNASE6;RIN3;ARRB2;TREM1;FCGR2C"
"clemizole-7371","5/100",6.37964752715953e-05,0.00929195662330786,0,0,13.2051965356429,127.559724087358,"NUP214;VNN2;LST1;IRAK3;PILRA"
"dihydroergotamine-1398","5/100",6.37964752715953e-05,0.00929195662330786,0,0,13.2051965356429,127.559724087358,"MX2;ARRB2;LILRB2;PILRA;TREM1"
"metacycline-4143","5/100",6.37964752715953e-05,0.00929195662330786,0,0,13.2051965356429,127.559724087358,"CXCR2;LILRB2;PILRA;LILRB3;SIPA1"
"adenosine phosphate-1622","5/100",6.37964752715953e-05,0.00929195662330786,0,0,13.2051965356429,127.559724087358,"CD300A;ELF4;ARRB2;TREM1;FCGR2C"
"NU-1025-608","5/100",6.37964752715953e-05,0.00929195662330786,0,0,13.2051965356429,127.559724087358,"CD84;ELF4;DYSF;ARRB2;GMIP"
"dobutamine-1589","5/100",6.37964752715953e-05,0.00929195662330786,0,0,13.2051965356429,127.559724087358,"FCGR2A;ELF4;MX2;FPR2;FCGR2C"
"dexamethasone-1396","5/100",6.37964752715953e-05,0.00929195662330786,0,0,13.2051965356429,127.559724087358,"CD300A;TNFSF13;NCF1C;TREM1;TLR2"
"profenamine-3376","5/100",6.37964752715953e-05,0.00929195662330786,0,0,13.2051965356429,127.559724087358,"LILRA6;CYTH4;CCRL2;LILRB3;GPSM3"
"labetalol-1550","5/100",6.37964752715953e-05,0.00929195662330786,0,0,13.2051965356429,127.559724087358,"CD300A;NCF1C;RIN3;TREM1;GPSM3"
"Prestwick-1103-6019","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"CD4;SPI1;CCRL2;RIN3"
"pyrazinamide-2839","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"CYTH4;NCF1C;FCGR2C;IL17RA"
"etidronic acid-4564","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"NUP214;CYTH4;VNN2;LILRB3"
"amiloride-1970","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"FRAT1;FMNL1;ARRB2;LILRB3"
"azathioprine-5627","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"FCGR2A;CCRL2;FPR2;TREM1"
"clidinium bromide-4499","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"LILRA6;CYTH4;FCGR2C;CCR2"
"fulvestrant-5598","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"DYSF;FPR2;LILRB3;TLR2"
"loperamide-2033","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"ITGAM;RIN3;LILRB3;TREM1"
"nicergoline-1374","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"CD300A;RIN3;LILRB3;IL6R"
"methylprednisolone-1567","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"LILRA6;IRAK3;LILRB3;SIPA1"
"cotinine-4650","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"LST1;CXCR2;ARHGAP25;CCR2"
"cefixime-4567","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"LST1;LILRB3;TREM1;GPSM3"
"diclofenamide-3366","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"NUP214;CCRL2;PILRA;LTC4S"
"sulfafurazole-1603","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"SELPLG;CD300A;ELF4;RIN3"
"furaltadone-3413","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"NUP214;CYTH4;LSP1;TLR2"
"N-acetyl-L-leucine-4622","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"NUP214;RIN3;LTC4S;LILRB3"
"oxytetracycline-1553","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"NUP214;CCR1;CD300A;GPSM3"
"methazolamide-5794","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"CLEC4A;CCR1;CYTH4;LILRB3"
"imidurea-3522","4/100",0.000835661892532606,0.0352794651151809,0,0,10.3229166666667,73.1614675343946,"FCN1;CLEC4A;IL6R;SIPA1"
