"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-6179","8/100",1.77494787025287e-08,1.49036456172232e-05,0,0,20.7616553169199,370.531387462784,"FGR;TRAC;LCP2;LTB;PTPN7;CD69;CYTIP;PARP8"
"vorinostat-1161","8/100",1.77494787025287e-08,1.49036456172232e-05,0,0,20.7616553169199,370.531387462784,"FGR;EVI2A;TRAC;LCP2;PTPN7;CD69;CYTIP;PARP8"
"lycorine-2195","8/100",1.77494787025287e-08,1.49036456172232e-05,0,0,20.7616553169199,370.531387462784,"DENND2D;CX3CR1;SLC7A7;SEMA4D;LRRK1;PTPRCAP;LTB;GIMAP6"
"trichostatin A-1175","7/100",3.62633445605631e-07,0.000228368412370146,0,0,17.7562724014337,263.323270074956,"FGR;TRAC;LCP2;PTPN7;CD69;CYTIP;PARP8"
"vorinostat-2680","6/100",6.35028008958326e-06,0.00199954444320753,0,0,14.8798498122653,178.067335866689,"DENND2D;FGR;TRAC;LTB;PTPN7;CYTIP"
"trichostatin A-2694","6/100",6.35028008958326e-06,0.00199954444320753,0,0,14.8798498122653,178.067335866689,"DENND2D;FGR;LRRK1;TRAC;PTPN7;PARP8"
"yohimbic acid-2147","6/100",6.35028008958326e-06,0.00199954444320753,0,0,14.8798498122653,178.067335866689,"SLC7A7;TRAC;PHACTR1;CD69;SLC15A3;CD3D"
"parthenolide-1736","6/100",6.35028008958326e-06,0.00199954444320753,0,0,14.8798498122653,178.067335866689,"SLC7A7;IL10RA;TRAC;RNASE6;LTB;MYO1F"
"albendazole-1547","5/100",9.34850092959024e-05,0.0117744369208189,0,0,12.1260709914321,112.502163585124,"SEMA4D;PTPRCAP;CD69;GIMAP6;FCGR2B"
"progesterone-2426","5/100",9.34850092959024e-05,0.0117744369208189,0,0,12.1260709914321,112.502163585124,"CX3CR1;PHACTR1;CD69;CYTIP;FCGR2B"
"lymecycline-2953","5/100",9.34850092959024e-05,0.0117744369208189,0,0,12.1260709914321,112.502163585124,"DENND2D;CX3CR1;PHACTR1;CD69;CD3D"
"trichostatin A-1284","5/100",9.34850092959024e-05,0.0117744369208189,0,0,12.1260709914321,112.502163585124,"DENND2D;FGR;LRRK1;CD38;PTPRCAP"
"verteporfin-6133","5/100",9.34850092959024e-05,0.0117744369208189,0,0,12.1260709914321,112.502163585124,"CX3CR1;PTPRC;SEMA4D;LRRK1;ITGB2"
"N-phenylanthranilic acid-317","5/100",9.34850092959024e-05,0.0117744369208189,0,0,12.1260709914321,112.502163585124,"ITK;CD38;PTPN7;MYO1F;ARHGEF6"
"harmine-1758","5/100",9.34850092959024e-05,0.0117744369208189,0,0,12.1260709914321,112.502163585124,"CX3CR1;HCK;SLC7A7;RNASE6;PTPRCAP"
"rimexolone-2955","5/100",9.34850092959024e-05,0.0117744369208189,0,0,12.1260709914321,112.502163585124,"CX3CR1;PHACTR1;CD69;CYTIP;FCGR2B"
"valproic acid-1150","5/100",9.34850092959024e-05,0.0117744369208189,0,0,12.1260709914321,112.502163585124,"DENND2D;FGR;PTPRCAP;PTPN7;LILRB4"
"valproic acid-2669","5/100",9.34850092959024e-05,0.0117744369208189,0,0,12.1260709914321,112.502163585124,"FGR;PRF1;LTB;PTPN7;LILRB4"
"PHA-00745360-4384","5/100",9.34850092959024e-05,0.0117744369208189,0,0,12.1260709914321,112.502163585124,"SEMA4D;PRF1;CD3D;MYO1F;ARHGEF6"
"apigenin-1321","5/100",9.34850092959024e-05,0.0117744369208189,0,0,12.1260709914321,112.502163585124,"CX3CR1;HCK;NCF2;RNASE6;MNDA"
"indometacin-452","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"CD2;NCF2;IL10RA;PTPN7"
"flunixin-3713","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"DENND2D;SEMA4D;TRAC;SLC12A8"
"ketoconazole-1285","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"CX3CR1;CD69;CYTIP;FCGR2B"
"vinpocetine-1557","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"RNASE6;MNDA;CD69;FCGR2B"
"thiostrepton-2462","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"DENND2D;CX3CR1;LRRK1;LTB"
"betulinic acid-1345","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"CX3CR1;LRRK1;CYTIP;FCGR2B"
"phenazone-4251","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"SEMA4D;TRAC;SLC12A8;IGKV3-20"
"trichostatin A-1400","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"FGR;PTPRCAP;LTB;PTPN7"
"anisomycin-1304","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"SASH3;SEMA4D;LTB;SAMHD1"
"atovaquone-2480","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"CX3CR1;LTB;CD69;FCGR2B"
"trichostatin A-6193","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"FGR;LTB;PTPN7;CD69"
"acetylsalicylic acid-2664","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"CX3CR1;GPR65;PRF1;SLC12A8"
"dicloxacillin-2445","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"PHACTR1;CD69;CYTIP;CD3D"
"prochlorperazine-1156","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"SEMA4D;PTPRCAP;GIMAP6;FCGR2B"
"piperlongumine-1764","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"TRAC;MNDA;CYTIP;TNFRSF1B"
"alpha-ergocryptine-3817","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"DENND2D;TRAC;PRF1;CD3D"
"imipenem-1724","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"CX3CR1;SLC7A7;BTK;PTPRCAP"
"amrinone-2724","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"SEMA4D;SLC15A3;CD3D;SLC12A8"
"trichostatin A-2523","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"DENND2D;LRRK1;LTB;LILRB4"
"pyrvinium-2957","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"CX3CR1;PHACTR1;GIMAP6;FCGR2B"
"papaverine-1755","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"LTB;CD69;CYTIP;FCGR2B"
"clotrimazole-1549","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"CD69;CYTIP;TNFRSF1B;FCGR2B"
"alprostadil-2938","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"DENND2D;CX3CR1;LRRK1;CD69"
"flumetasone-2551","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"SLC15A3;FCGR2B;CD3D;IGKV3-20"
"pimozide-1562","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"PTPRCAP;CD69;CYTIP;FCGR2B"
"diflorasone-2142","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"CD86;LTB;CYTIP;FCGR2B"
"maprotiline-1621","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"SASH3;SLC7A7;LTB;CD69"
"noscapine-1753","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"SEMA4D;PTPRCAP;CD69;SLC15A3"
"succinylsulfathiazole-4265","4/100",0.00112708208609335,0.0579412198952887,0,0,9.4889846743295,64.4123971132869,"TRAC;PRF1;SAMHD1;SLC12A8"
"semustine-7492","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"DENND2D;LRRK1;PRF1"
"CP-319743-7486","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;PTPRCAP;ARHGEF6"
"(+)-chelidonine-1786","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CX3CR1;LTB;CYTIP"
"tropicamide-4280","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;SLC12A8;MYO1F"
"sulfadimethoxine-3441","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;SLC12A8;MYO1F"
"betonicine-3642","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SLC7A7;CD3D;ARHGEF6"
"famprofazone-2174","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"GPR65;PHACTR1;GIMAP6"
"trichostatin A-1732","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;PTPRCAP;PTPN7"
"ribostamycin-2705","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"GPR65;PRF1;CD69"
"cinoxacin-2722","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"DENND2D;LRRK1;SLC15A3"
"riluzole-4689","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;PTPRCAP;CD3D"
"tiratricol-1412","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"BTK;PTPRCAP;SAMHD1"
"isocorydine-1787","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CX3CR1;PTPRCAP;SLC15A3"
"trichostatin A-1306","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"FGR;PTPN7;SLC15A3"
"alexidine-2576","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PHACTR1;CD69;IGKV3-20"
"hydroquinine-5789","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"ITK;LRRK1;MYO1F"
"cefazolin-4708","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;PTPRCAP;SLC12A8"
"josamycin-4631","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LRRK1;MYO1F;IGKV3-20"
"hexetidine-2457","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CX3CR1;LRRK1;PHACTR1"
"valproic acid-345","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"DENND2D;PTPN7;RASGRP1"
"valproic acid-346","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"DENND2D;PTPN7;MYO1F"
"valproic acid-1181","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"FGR;SEMA4D;CD38"
"dantrolene-3786","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LRRK1;TRAC;CD3D"
"flufenamic acid-316","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CD38;MYO1F;ARHGEF6"
"Prestwick-967-2925","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"DENND2D;LRRK1;SLC15A3"
"cinchonidine-1780","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CD38;ARHGAP15;LILRB4"
"tretinoin-1548","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"BTK;CD69;CST7"
"tretinoin-1152","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"TRAC;PTPRCAP;CD69"
"fludrocortisone-3785","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LRRK1;TRAC;CD3D"
"etofenamate-2907","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LRRK1;CSF2RB;CD69"
"co-dergocrine mesilate-4071","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;LRRK1;PTPN7"
"pilocarpine-6741","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LRRK1;CD3D;SLC12A8"
"carbachol-3042","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LTB;SLC15A3;CD3D"
"terconazole-2484","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CX3CR1;SEMA4D;CD3D"
"tanespimycin-221","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SLC7A7;CD3D;PARP8"
"ethaverine-3037","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PHACTR1;CD69;FCGR2B"
"LM-1685-253","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"IL10RA;TRAC;SAMHD1"
"debrisoquine-6688","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"DENND2D;PRF1;PARP8"
"raloxifene-376","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"ITK;KLRK1;TRAC"
"mometasone-1746","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CX3CR1;BTK;PTPRCAP"
"brompheniramine-4013","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"DENND2D;LRRK1;MYO1F"
"amphotericin B-2441","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;GPR65;LRRK1"
"pyrimethamine-1974","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"RNASE6;BTK;PTPN7"
"delsoline-6075","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PRF1;PTPRCAP;SLC12A8"
"carisoprodol-1314","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CX3CR1;LRRK1;SLC15A3"
"15-delta prostaglandin J2-2691","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"TRAC;LTB;TNFRSF1B"
"nalidixic acid-4691","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PRF1;PTPRCAP;SLC12A8"
"clozapine-5589","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PRF1;CD3D;MYO1F"
"TTNPB-223","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SLC7A7;SAMHD1;PARP8"
"CP-320650-01-3822","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;CD3D;SLC12A8"
"valproic acid-410","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"RNASE6;MNDA;PTPN7"
"Prestwick-983-3141","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CX3CR1;LTB;CD69"
"tetracycline-5757","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"DENND2D;ITK;ITGB2"
"alvespimycin-2673","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LRRK1;PRF1;SLC12A8"
"indometacin-2377","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CX3CR1;IL10RA;TRAC"
"antimycin A-1414","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LTB;GIMAP6;TNFRSF1B"
"hycanthone-1614","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SLC7A7;SAMHD1;ARHGAP15"
"flutamide-3803","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"ITK;SEMA4D;TRAC"
"chloropyramine-4414","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;CD3D;SLC12A8"
"alprostadil-4099","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;PTPN7;PARP8"
"methoxamine-6627","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"ITGB2;MNDA;MYO1F"
"quipazine-1789","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"RNASE6;PTPRCAP;LILRB4"
"PF-00562151-00-5922","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SLC7A7;TRAC;PRF1"
"epiandrosterone-4626","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"DENND2D;IL7;MYO1F"
"troglitazone-1173","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LRRK1;CD69;FCGR2B"
"atractyloside-4717","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PTPRCAP;CD3D;MYO1F"
"zidovudine-6733","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;ITGB2;PRF1"
"securinine-2729","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CX3CR1;ICAM2;SLC15A3"
"tocainide-4838","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PRF1;SLC12A8;MYO1F"
"ciprofibrate-5740","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"DENND2D;SEMA4D;LRRK1"
"0317956-0000-4331","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"ITGB2;PRF1;MYO1F"
"carbachol-6742","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;LRRK1;CD3D"
"azathioprine-2028","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"GIMAP6;TNFRSF1B;FCGR2B"
"decamethonium bromide-2933","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"DENND2D;SLC7A7;SLC15A3"
"isoetarine-5812","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LRRK1;ITGB2;SLC12A8"
"proglumide-2363","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SLC7A7;CD38;LILRB4"
"apramycin-6614","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;IL7;LRRK1"
"1,4-chrysenequinone-1773","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SASH3;CX3CR1;SAMHD1"
"monastrol-311","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"KLRB1;CD3D;ARHGEF6"
"fulvestrant-367","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CD2;IL10RA;RASGRP1"
"oxyphenbutazone-3582","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;SLC12A8;MYO1F"
"benzethonium chloride-2508","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CX3CR1;PHACTR1;CD69"
"tetraethylenepentamine-405","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"KLRK1;PTPN7;PARP8"
"tetraethylenepentamine-406","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PTPN7;SAMHD1;PARP8"
"doxylamine-4235","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"TRAC;PRF1;MYO1F"
"talampicillin-2954","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SASH3;CX3CR1;GIMAP6"
"isometheptene-3145","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LRRK1;PRF1;SLC12A8"
"dequalinium chloride-1276","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CD69;CYTIP;FCGR2B"
"piperine-1327","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;GPR65;LRRK1"
"quinisocaine-2151","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PHACTR1;SLC15A3;CD3D"
"LY-294002-318","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CD38;MYO1F;ARHGEF6"
"lactobionic acid-1309","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LRRK1;PHACTR1;SLC15A3"
"haloperidol-2663","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PRF1;CD3D;LILRB4"
"propafenone-5437","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;MYO1F;ARHGEF6"
"fendiline-1573","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;PTPRCAP;CD69"
"desipramine-1596","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"FGR;SASH3;CD38"
"naftopidil-2911","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LRRK1;PHACTR1;GIMAP6"
"trichostatin A-2375","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"FGR;PTPRCAP;LILRB4"
"brinzolamide-1615","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"FGR;LTB;CD69"
"zaprinast-6749","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"ITK;LRRK1;CD3D"
"PHA-00745360-3824","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"IL7;LRRK1;TRAC"
"cefamandole-4718","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PRF1;PTPRCAP;CD3D"
"bupivacaine-5112","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;LRRK1;ITGB2"
"withaferin A-3819","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"IL7;LRRK1;TRAC"
"mimosine-6703","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LRRK1;SLC12A8;MYO1F"
"Prestwick-691-4092","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PTPN7;MYO1F;PARP8"
"benzathine benzylpenicillin-2939","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SLC7A7;SEMA4D;LRRK1"
"tanespimycin-6184","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LTB;CD69;SLC15A3"
"mepyramine-3184","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SEMA4D;MYO1F;ARHGEF6"
"Prestwick-665-2186","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"DENND2D;TRAC;SLC15A3"
"cinoxacin-5783","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"LRRK1;SLC12A8;MYO1F"
"mefloquine-1364","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"CD38;PTPRCAP;TNFRSF1B"
"methapyrilene-1588","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"SASH3;SLC7A7;CD69"
"nitrofurantoin-4697","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PTPRCAP;SLC12A8;MYO1F"
"cefaclor-6622","3/100",0.0107235720485245,0.164711451159959,0,0,6.96298031865042,31.5792809907681,"PRF1;MNDA;MYO1F"
