"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"lobelanidine-2897","3/100",0.00044640250260442,0.0524522940560193,0,0,22.7640320733104,175.608334527758,"TNFRSF10C;TLR8;UPK3A"
"aminoglutethimide-2390","3/100",0.00044640250260442,0.0524522940560193,0,0,22.7640320733104,175.608334527758,"CR1;PTAFR;FCAR"
"6-benzylaminopurine-2351","3/100",0.00044640250260442,0.0524522940560193,0,0,22.7640320733104,175.608334527758,"CR1;PTAFR;SIGLEC5"
"etoposide-3241","3/100",0.00044640250260442,0.0524522940560193,0,0,22.7640320733104,175.608334527758,"SLC22A4;TNFRSF10C;IRAK3"
"dobutamine-1589","3/100",0.00044640250260442,0.0524522940560193,0,0,22.7640320733104,175.608334527758,"IGSF6;CACNA2D3;FPR2"
"piperacillin-3939","3/100",0.00044640250260442,0.0524522940560193,0,0,22.7640320733104,175.608334527758,"CR1;PTAFR;FCAR"
"guanfacine-1279","3/100",0.00044640250260442,0.0524522940560193,0,0,22.7640320733104,175.608334527758,"PTAFR;UPK3A;FCAR"
"ambroxol-1623","3/100",0.00044640250260442,0.0524522940560193,0,0,22.7640320733104,175.608334527758,"CR1;CACNA2D3;PADI4"
"memantine-4135","3/100",0.00044640250260442,0.0524522940560193,0,0,22.7640320733104,175.608334527758,"PTAFR;TNFRSF10C;FCAR"
"cefixime-4390","3/100",0.00044640250260442,0.0524522940560193,0,0,22.7640320733104,175.608334527758,"BST1;PTAFR;FCAR"
"ethisterone-2326","2/100",0.00982857782071015,0.0954428011515242,0,0,14.4839650145773,66.9515638793864,"CR1;PTAFR"
"nicardipine-1600","2/100",0.00982857782071015,0.0954428011515242,0,0,14.4839650145773,66.9515638793864,"CR1;CACNA2D3"
"naloxone-5606","2/100",0.00982857782071015,0.0954428011515242,0,0,14.4839650145773,66.9515638793864,"PTAFR;UPK3A"
"mycophenolic acid-2857","2/100",0.00982857782071015,0.0954428011515242,0,0,14.4839650145773,66.9515638793864,"TNFRSF10C;UPK3A"
