"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"clozapine-4453","5/100",2.46401341307612e-05,0.0148518408473163,0,0,16.3125,173.094122978528,"CD52;CD6;LCP2;PTPRCAP;RUNX3"
"pilocarpine-6741","5/100",2.46401341307612e-05,0.0148518408473163,0,0,16.3125,173.094122978528,"BTN3A1;CD8B;KLRB1;CCR7;CCR5"
"fusidic acid-6754","5/100",2.46401341307612e-05,0.0148518408473163,0,0,16.3125,173.094122978528,"CD8B;BCL11B;CD6;CCL5;GIMAP6"
"cefotiam-3319","5/100",2.46401341307612e-05,0.0148518408473163,0,0,16.3125,173.094122978528,"CD52;BTN3A1;KLRD1;TARP;CD3D"
"oxantel-2632","4/100",0.000396452766194243,0.0398269841372633,0,0,12.7147435897436,99.5939972210319,"CD52;CLEC7A;PTPRCAP;TPSAB1"
"ketoprofen-2316","4/100",0.000396452766194243,0.0398269841372633,0,0,12.7147435897436,99.5939972210319,"CD8A;SLCO2B1;KLRD1;CD3D"
"paromomycin-4420","4/100",0.000396452766194243,0.0398269841372633,0,0,12.7147435897436,99.5939972210319,"CD6;CLEC7A;GZMB;RUNX3"
"terbutaline-3202","4/100",0.000396452766194243,0.0398269841372633,0,0,12.7147435897436,99.5939972210319,"KLRB1;LCK;KLRD1;CD69"
"mafenide-5499","4/100",0.000396452766194243,0.0398269841372633,0,0,12.7147435897436,99.5939972210319,"CD52;GIMAP5;TPSAB1;LAIR1"
"aciclovir-5278","4/100",0.000396452766194243,0.0398269841372633,0,0,12.7147435897436,99.5939972210319,"CD52;CD8A;PTPRCAP;CD3D"
"demeclocycline-4267","4/100",0.000396452766194243,0.0398269841372633,0,0,12.7147435897436,99.5939972210319,"CD52;TRAF3IP3;CD6;CCL5"
"6-benzylaminopurine-3726","4/100",0.000396452766194243,0.0398269841372633,0,0,12.7147435897436,99.5939972210319,"CD2;KLRB1;CD7;BTN3A2"
"rescinnamine-4386","4/100",0.000396452766194243,0.0398269841372633,0,0,12.7147435897436,99.5939972210319,"CD52;BTN3A1;CD8A;RUNX3"
"suloctidil-1297","4/100",0.000396452766194243,0.0398269841372633,0,0,12.7147435897436,99.5939972210319,"CXCL11;CCL8;TFEC;CCL4"
"N-acetyl-L-leucine-6462","4/100",0.000396452766194243,0.0398269841372633,0,0,12.7147435897436,99.5939972210319,"CD8A;CLEC7A;SLCO2B1;SLA"
