"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"nocodazole-1393","4/100",1.66875560293563e-05,0.0101210027318046,0,0,30.6682098765432,337.376292719662,"PLAUR;RNF19B;CD58;TREM1"
"colchicine-1598","4/100",1.66875560293563e-05,0.0101210027318046,0,0,30.6682098765432,337.376292719662,"RIT1;ELF4;RNF19B;CD58"
"15-delta prostaglandin J2-6948","3/100",0.000492443679830411,0.0663704648482542,0,0,21.9499263622975,167.173502753114,"RIT1;RNF19B;BANP"
"carmustine-6888","3/100",0.000492443679830411,0.0663704648482542,0,0,21.9499263622975,167.173502753114,"PLAUR;RNF19B;CD58"
"dipyridamole-2017","3/100",0.000492443679830411,0.0663704648482542,0,0,21.9499263622975,167.173502753114,"PLAUR;CD58;TREM1"
"bromocriptine-2007","3/100",0.000492443679830411,0.0663704648482542,0,0,21.9499263622975,167.173502753114,"RNF19B;CD58;TREM1"
"profenamine-5296","3/100",0.000492443679830411,0.0663704648482542,0,0,21.9499263622975,167.173502753114,"P2RX4;QPCT;RNF19B"
"Trolox C-6007","3/100",0.000492443679830411,0.0663704648482542,0,0,21.9499263622975,167.173502753114,"NUP214;PLAUR;CD58"
"haloperidol-492","3/100",0.000492443679830411,0.0663704648482542,0,0,21.9499263622975,167.173502753114,"TNIP1;ELF4;PLAUR"
"oxantel-2632","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"NUP214;CD58"
"indometacin-452","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"CD58;PLEKHO2"
"cefoxitin-3477","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RNF19B;PLEKHO2"
"josamycin-5692","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"CD58;PLEKHO2"
"metoclopramide-2353","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RNF19B;AMPD2"
"ciclopirox-5023","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"PLAUR;RNF19B"
"etoposide-1626","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RIT1;CD58"
"parthenolide-1736","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RIT1;BANP"
"amoxapine-1931","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"CNPY3;PLEKHO2"
"4-hydroxyphenazone-1915","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"ELF4;PRKCD"
"sulfamethoxazole-7366","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"NUP214;PLEKHO2"
"diltiazem-5309","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RNF19B;OSTF1"
"metitepine-1616","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RNF19B;CNPY3"
"indapamide-2361","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RNF19B;CD58"
"N-acetyl-L-aspartic acid-4007","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"P2RX4;CD58"
"felodipine-5294","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"PLAUR;RNF19B"
"citalopram-4377","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"CD58;TREM1"
"isoflupredone-5545","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"NUP214;PLEKHO2"
"CP-319743-7532","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"CD58;PLEKHO2"
"niclosamide-1998","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"PLAUR;PILRA"
"tolazoline-1918","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"ELF4;CNPY3"
"azaperone-7231","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"CD58;PLEKHO2"
"troglitazone-462","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"NUP214;PRKCD"
"chloropyramine-3350","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"PILRA;PLEKHO2"
"aminophylline-3374","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"CD58;PLEKHO2"
"colforsin-783","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"PLAUR;CD58"
"5109870-904","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"PLAUR;RNF19B"
"dihydroergotamine-1398","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"PILRA;TREM1"
"physostigmine-2768","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"NUP214;OAZ2"
"monorden-449","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"TMEM127;PLEKHO2"
"paracetamol-3364","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"NUP214;ANPEP"
"15-delta prostaglandin J2-1656","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RIT1;APOBEC3A"
"drofenine-3455","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"CD58;PLEKHO2"
"parthenolide-5530","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RIT1;BANP"
"0175029-0000-7392","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"PLEKHO2;OAZ2"
"podophyllotoxin-2540","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RIT1;PLAUR"
"SB-203580-6915","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RNF19B;CD58"
"etilefrine-7350","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"NUP214;ANPEP"
"diclofenamide-3366","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"NUP214;PILRA"
"scopolamine N-oxide-5436","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"PILRA;PLEKHO2"
"salbutamol-2344","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RNF19B;TREM1"
"talampicillin-7014","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"PLAUR;RNF19B"
"adrenosterone-5464","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RNF19B;TREM1"
"hycanthone-5691","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"RNF19B;PLEKHO2"
"sulfafurazole-1603","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"ELF4;CNPY3"
"midecamycin-1943","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"CD58;PLEKHO2"
"MG-262-7079","2/100",0.0104724512850622,0.101624667270244,0,0,13.9838142153413,63.7523090878691,"PLAUR;PLEKHO2"
