"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"cefotetan-3997","3/100",0.000901065662717809,0.121421092246797,0,0,17.5537555228277,123.085747538255,"IL7;SLAMF7;RELB"
"penbutolol-2972","3/100",0.000901065662717809,0.121421092246797,0,0,17.5537555228277,123.085747538255,"RGS13;TRAF1;RELB"
"nipecotic acid-3121","3/100",0.000901065662717809,0.121421092246797,0,0,17.5537555228277,123.085747538255,"SP140;PRDM1;TRAF1"
"fulvestrant-6197","3/100",0.000901065662717809,0.121421092246797,0,0,17.5537555228277,123.085747538255,"APOL6;TRAF1;RELB"
"loracarbef-2970","3/100",0.000901065662717809,0.121421092246797,0,0,17.5537555228277,123.085747538255,"APOL6;TRAF1;RELB"
"estrone-3071","3/100",0.000901065662717809,0.121421092246797,0,0,17.5537555228277,123.085747538255,"RGS13;SP140;TRAF1"
"sirolimus-6180","3/100",0.000901065662717809,0.121421092246797,0,0,17.5537555228277,123.085747538255,"APOL6;TRAF1;LAX1"
"CP-944629-7549","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"CCL22;LAX1"
"bephenium hydroxynaphthoate-3089","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"SP140;TRAF1"
"mexiletine-3973","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"LAX1;RELB"
"moracizine-3520","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL15RA;LAX1"
"parthenolide-1736","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"RGS13;FLI1"
"simvastatin-3002","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"APOL6;RELB"
"nefopam-2355","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"VNN2;LAX1"
"monorden-484","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL15RA;APOL6"
"semustine-7545","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"CCL22;LAX1"
"4-hydroxyphenazone-4095","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL18R1;RELB"
"cefotiam-2458","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"VNN2;PRDM1"
"2,6-dimethylpiperidine-3806","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"APOL6;SLAMF7"
"fusaric acid-3986","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL15RA;SLAMF7"
"asiaticoside-2943","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"TRAF1;RELB"
"Prestwick-1103-2978","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"TRAF1;LAX1"
"clenbuterol-1613","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"BIN2;TRAF3"
"aminocaproic acid-3122","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"PRDM1;TRAF1"
"harpagoside-6636","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL15RA;LAX1"
"prednisolone-2393","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"APOL6;RELB"
"neomycin-5867","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL15RA;APOL6"
"spectinomycin-4187","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL15RA;RELB"
"isometheptene-3145","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"SP140;TRAF1"
"lincomycin-2380","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"VNN2;LAX1"
"nomifensine-2062","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL15RA;APOL6"
"progesterone-2426","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"RGS13;TRAF1"
"PHA-00745360-4562","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL15RA;LAX1"
"valproic acid-1150","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"RGS13;LAX1"
"valproic acid-1155","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"RGS13;LAX1"
"pirenperone-4679","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL7;RELB"
"tocainide-2931","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"SLAMF7;RELB"
"amprolium-4241","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"APOL6;LAX1"
"omeprazole-2467","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"TNFSF14;RGS13"
"lymecycline-2953","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"VNN2;RGS13"
"tremorine-5799","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL15RA;LAX1"
"proguanil-2944","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"TNFSF14;TRAF1"
"proxyphylline-3115","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"PRDM1;TRAF1"
"ticarcillin-6146","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"RGS13;RELB"
"metixene-6672","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL7;LAX1"
"ricinine-2505","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"APOL6;LAX1"
"lumicolchicine-1317","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"APOL6;VNN2"
"valproic acid-6181","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"TRAF1;RELB"
"CP-690334-01-4561","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"LAX1;RELB"
"pimethixene-2395","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"LAX1;RELB"
"valproic acid-346","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL15RA;CCL22"
"valproic acid-347","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL15RA;CCL22"
"netilmicin-2963","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"LAX1;RELB"
"beclometasone-4580","2/100",0.0154783132235365,0.121421092246797,0,0,11.2607709750567,46.9384448645158,"IL7;FLI1"
