"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"rolitetracycline-5331","4/100",5.69121176311189e-05,0.05296648324392,0,0,21.7785087719298,212.863194301798,"FRAT1;ZNF668;NRBF2;NDEL1"
"dihydrostreptomycin-1391","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"TSEN34;IL4R;NDEL1"
"BCB000038-7520","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"QPCT;ZNF668;RBM23"
"cantharidin-3075","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"FRAT2;RBM23;TNFRSF1A"
"danazol-5315","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"ZDHHC18;FRAT1;ZNF668"
"scriptaid-6896","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"CTDSP1;ZNF668;RBM23"
"haloperidol-5241","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"IL4R;QPCT;DYSF"
"trichostatin A-7077","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"IL4R;CTDSP1;RBM23"
"chlorpromazine-6977","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"FRAT1;ZNF668;RBM23"
"ofloxacin-2340","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"ZDHHC18;IL4R;QPCT"
"vorinostat-2680","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"NFE2;IL4R;RBM23"
"sisomicin-4132","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"FRAT1;IL4R;DYSF"
"trichostatin A-2777","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"ZNF668;RBM23;TNFRSF1A"
"trichostatin A-6551","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"CTDSP1;ZNF668;TNFRSF1A"
"calcium pantothenate-4775","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"IL4R;QPCT;PYGL"
"spironolactone-1380","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"FRAT2;IL4R;CNPY3"
"gabapentin-3472","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"ISG20;RBM23;NDEL1"
"trichostatin A-4710","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"CTDSP1;ZNF668;RBM23"
"amodiaquine-1570","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"TSEN34;IL4R;DYSF"
"estriol-7220","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"ZDHHC18;IL4R;RBM23"
"hydrochlorothiazide-1487","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"FRAT1;NRBF2;CNPY3"
"sulfametoxydiazine-3453","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"PGS1;ISG20;FRAT1"
"nystatin-4807","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"IL4R;QPCT;DYSF"
"ivermectin-1367","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"NFE2;IL4R;CNPY3"
"oxetacaine-1984","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"IL4R;UBXN2B;CNPY3"
"acetylsalicylic acid-1145","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"ZDHHC18;IL4R;DYSF"
"thioridazine-1171","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"NFE2;ZDHHC18;IL4R"
"trichostatin A-3227","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"IL4R;ZNF668;RBM23"
"trichostatin A-4112","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"ZNF668;RBM23;TNFRSF1A"
"trichostatin A-3979","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"CTDSP1;ZNF668;RBM23"
"trichostatin A-5976","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"CTDSP1;ZNF668;RBM23"
"trichostatin A-4153","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"CTDSP1;ZNF668;RBM23"
"cicloheximide-5743","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"IL4R;ZNF668;TNFRSF1A"
"trichostatin A-5935","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"ZNF668;RBM23;TNFRSF1A"
"trichostatin A-1175","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"NFE2;TNIP1;TNFRSF1A"
"trichostatin A-981","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"CTDSP1;RBM23;TNFRSF1A"
"trichostatin A-7043","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"ZNF668;RBM23;TNFRSF1A"
"trichostatin A-3746","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"IL4R;CTDSP1;RBM23"
"trichostatin A-6951","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"CTDSP1;RBM23;TNFRSF1A"
"nitrendipine-336","3/100",0.00120859060453896,0.05296648324392,0,0,15.7501982553529,105.814563048524,"PGS1;IL4R;ZNF668"
"alimemazine-7235","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;ZNF668"
"vorinostat-1000","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"fenofibrate-7432","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"DYSF;CNPY3"
"bendroflumethiazide-3934","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;DYSF"
"trichostatin A-3868","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"RBM23;TNFRSF1A"
"trichostatin A-6972","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"trichostatin A-1014","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"oxytetracycline-5772","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;ZNF668"
"neomycin-1383","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;IL4R"
"norethisterone-5055","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZNF668;CNPY3"
"hecogenin-5818","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"TSEN34;CNPY3"
"amitriptyline-167","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;DYSF"
"trichostatin A-7550","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;TNFRSF1A"
"trichostatin A-1732","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;CNPY3"
"oxamic acid-439","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"UBXN2B;DYSF"
"nalbuphine-7177","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;CTDSP1"
"mephenytoin-6275","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"FRAT1;ZNF668"
"butamben-6093","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;IL4R"
"prednisone-1978","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;CNPY3"
"prasterone-5019","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"PGS1;FRAT1"
"trichostatin A-6916","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"ribostamycin-2705","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"QPCT;ZNF668"
"trichostatin A-6910","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"diethylcarbamazine-7425","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"FRAT1;DYSF"
"tomatidine-1754","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"NFE2;NRBF2"
"trapidil-7475","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;ZNF668"
"trichostatin A-2794","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"bisoprolol-2642","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;DYSF"
"trichostatin A-5308","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"fludrocortisone-3866","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;DYSF"
"alvespimycin-6973","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;ZNF668"
"fusaric acid-1308","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;QPCT"
"trichostatin A-5231","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;TNFRSF1A"
"mafenide-5499","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZNF668;PYGL"
"isometheptene-5082","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZNF668;CNPY3"
"tocainide-7351","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;DYSF"
"nicergoline-1374","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"NFE2;DYSF"
"LY-294002-1157","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;IL4R"
"trichostatin A-6932","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"dirithromycin-7446","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;ZNF668"
"prilocaine-2352","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;QPCT"
"levopropoxyphene-5503","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"QPCT;CNPY3"
"5140203-908","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;ZNF668"
"trichostatin A-3791","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZNF668;RBM23"
"urapidil-5295","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;ZNF668"
"trichostatin A-7324","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"praziquantel-3189","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;DYSF"
"HNMPA-(AM)3-583","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZNF668;CNPY3"
"flunisolide-2168","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"QPCT;ZNF668"
"isoxicam-1820","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZNF668;RBM23"
"valproic acid-6941","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;ZNF668"
"trichostatin A-1535","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"trichostatin A-7245","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"5109870-904","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;FRAT1"
"vinpocetine-1557","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"TSEN34;IL4R"
"physostigmine-6226","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;TNIP1"
"valdecoxib-6403","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"QPCT;DYSF"
"metergoline-3221","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;ZNF668"
"latamoxef-3028","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"DYSF;ZNF668"
"flucytosine-6450","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"QPCT;DYSF"
"mefenamic acid-1863","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;IL4R"
"amiloride-1890","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;IL4R"
"trichostatin A-5987","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZNF668;RBM23"
"maprotiline-3236","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;DYSF"
"butein-582","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZNF668;CNPY3"
"LY-294002-1652","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CNPY3;NDEL1"
"morantel-1798","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZNF668;RBM23"
"scriptaid-6919","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"khellin-4987","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;DYSF"
"trichostatin A-4565","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZNF668;RBM23"
"ethionamide-2495","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;IL4R"
"PHA-00816795-7076","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZNF668;CNPY3"
"nipecotic acid-6500","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;ZNF668"
"trichostatin A-6085","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"trichostatin A-4821","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;ZNF668"
"trichostatin A-6886","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"neostigmine bromide-5335","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZDHHC18;FRAT1"
"trichostatin A-4770","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;RBM23"
"(-)-MK-801-5003","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZNF668;CNPY3"
"idoxuridine-1480","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"ZNF668;CNPY3"
"trichostatin A-7499","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;RBM23"
"trichostatin A-2881","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"CTDSP1;ZNF668"
"minocycline-5077","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;ZNF668"
"quipazine-7240","2/100",0.0187140554000923,0.105484691692481,0,0,10.1326530612245,40.3125617234172,"IL4R;ZNF668"
