"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"mometasone-1746","5/100",4.078931571008e-06,0.00727273499110727,0,0,24.3047735618115,301.614352363676,"IL1R2;CPD;SLC2A3;IRAK3;BACH1"
"isoflupredone-1873","4/100",9.66898348669846e-05,0.0344795951135667,0,0,18.8030303030303,173.815255017141,"IL1R2;CPD;IRAK3;MAPK14"
"quinpirole-2977","4/100",9.66898348669846e-05,0.0344795951135667,0,0,18.8030303030303,173.815255017141,"SEC14L1;CFLAR;MCTP2;TLR4"
"diflorasone-2142","4/100",9.66898348669846e-05,0.0344795951135667,0,0,18.8030303030303,173.815255017141,"VNN1;IL1R2;CPD;UPP1"
"enoxacin-1597","4/100",9.66898348669846e-05,0.0344795951135667,0,0,18.8030303030303,173.815255017141,"RP2;UBE2D1;IRAK3;ATP11B"
"(+)-chelidonine-1786","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"SEC14L1;IL1R2;CPD"
"naltrexone-1363","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"UBXN2B;IL1R2;FPR2"
"sulfafurazole-3218","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"CXCR2;CFLAR;MCTP2"
"butyl hydroxybenzoate-4647","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"CXCR2;SLC2A3;IRAK3"
"salbutamol-2306","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"IL1R2;SLC2A3;CFLAR"
"isoxsuprine-1485","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"UPP1;CFLAR;MAPK14"
"5194442-6594","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"LIMK2;CFLAR;MAPK14"
"pivampicillin-2945","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"SEC14L1;IL4R;VNN1"
"methylprednisolone-1567","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"IL1R2;CPD;IRAK3"
"nifenazone-1439","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"CXCR2;UBE2D1;TLR4"
"sanguinarine-4168","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"CXCR2;SLC2A3;IRAK3"
"dinoprost-6308","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"IGSF6;CFLAR;BACH1"
"pioglitazone-7083","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"STAT5B;UPP1;CTBS"
"metanephrine-2015","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"RP2;SLC2A3;IRAK3"
"hexamethonium bromide-1901","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"NUMB;UBE2D1;ATP11B"
"tretinoin-1152","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"CPD;UPP1;LILRA5"
"papaverine-2747","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"IL4R;MAPK14;LYST"
"pirlindole-5497","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"STAT5B;CFLAR;MAPK14"
"triamcinolone-1395","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"IL1R2;CPD;IRAK3"
"trichostatin A-7179","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"SEC14L1;RP2;LYST"
"Prestwick-642-4594","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"IL18RAP;PPP2R5A;TLR4"
"proadifen-7165","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"QPCT;CFLAR;LYST"
"thioridazine-5590","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"IGSF6;SLC2A3;MAPK14"
"tolazoline-1500","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"CFLAR;BACH1;LYST"
"ivermectin-1367","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"RP2;BACH1;CTBS"
"guanabenz-2045","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"RP2;QPCT;SLC2A3"
"mebendazole-2338","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"IL4R;SLC2A3;MCTP2"
"flumetasone-2551","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"IL18RAP;IL1R2;UPP1"
"betamethasone-1590","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"IL1R2;CPD;IRAK3"
"lithocholic acid-2571","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"VNN1;IL1R2;UPP1"
"labetalol-3167","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"SLC2A3;CFLAR;MAPK14"
"carisoprodol-6610","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"STAT5B;PTEN;BACH1"
"adenosine phosphate-1622","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"BST1;CPD;SLC2A3"
"glafenine-7018","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"STAT5B;IL4R;CFLAR"
"halcinonide-2185","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"IL1R2;FPR2;UPP1"
"lisinopril-7403","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"IL4R;UPP1;CFLAR"
"captopril-1907","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"RP2;NUMB;UBE2D1"
"enoxacin-4655","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"BST1;CXCR2;MCTP2"
"corticosterone-1307","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"CPD;MCTP2;BACH1"
"calcium folinate-7401","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"LIMK2;PTEN;MAPK14"
"budesonide-1716","3/100",0.00178184169429126,0.0690657334982896,0,0,13.6460481099656,86.3809554416349,"IL1R2;CPD;IRAK3"
"ascorbic acid-1610","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"UBE2D1;CFLAR"
"thalidomide-5990","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"VNN1;LILRA5"
"amikacin-1618","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"BST1;RP2"
"alclometasone-2532","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL1R2;UPP1"
"PF-00562151-00-6907","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CYB5R4;LIMK2"
"phenelzine-2357","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"SEC14L1;MCTP2"
"isopropamide iodide-7133","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"LIMK2;MAPK14"
"chlorphenamine-1371","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"RP2;IL1R2"
"diazoxide-1368","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"SEC14L1;FPR2"
"paclitaxel-6720","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IGSF6;MCTP2"
"calcium pantothenate-4189","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"BST1;BACH1"
"LY-294002-6186","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"PPP2R5A;LILRA5"
"idoxuridine-1899","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"MKNK1;UBE2D1"
"sulfanilamide-3449","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CXCR2;UPP1"
"prednisone-1978","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL10RB;IRAK3"
"nimodipine-3103","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL1R2;FPR2"
"gibberellic acid-7330","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"RP2;CFLAR"
"hesperetin-5350","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"SEC14L1;IL4R"
"letrozole-2916","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"SEC14L1;IL1R2"
"diltiazem-5309","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"OSTF1;LYST"
"iodixanol-3362","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"LIMK2;CFLAR"
"tretinoin-6170","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"UPP1;LILRA5"
"Prestwick-1084-7125","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL4R;MAPK14"
"meclozine-5244","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"SLC2A3;IRAK3"
"doxylamine-1973","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"UBXN2B;IRAK3"
"glimepiride-4973","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IGSF6;MAPK14"
"phentolamine-3779","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"PTEN;SLC2A3"
"gabexate-4804","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"MAPK14;CTBS"
"albendazole-1547","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL18RAP;RP2"
"kawain-3670","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"LIMK2;SLC2A3"
"isometheptene-5082","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CXCR2;MCTP2"
"boldine-2148","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"PTEN;CFLAR"
"ivermectin-2051","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"MAPK14;MCTP2"
"fludrocortisone-2368","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL1R2;CPD"
"methotrexate-6654","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"SLC2A3;CFLAR"
"metoprolol-6106","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CXCR2;MCTP2"
"cefalexin-4654","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"LIMK2;MCTP2"
"estradiol-1666","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"STAT5B;CTBS"
"levocabastine-7009","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"STAT5B;UPP1"
"pivampicillin-5465","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL4R;MAPK14"
"benfluorex-6727","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"TLR4;LILRA5"
"penbutolol-7476","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"STAT5B;MAPK14"
"flunisolide-2168","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL1R2;UPP1"
"azapropazone-7277","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL1R2;CTBS"
"levothyroxine sodium-4150","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CFLAR;LILRA5"
"isoxicam-1820","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CHIC2;KLHL2"
"perhexiline-5081","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CXCR2;PTEN"
"pregnenolone-4218","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"BST1;CXCR2"
"cefmetazole-7222","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL1R2;CPD"
"cefoxitin-6796","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"STAT5B;CFLAR"
"monobenzone-5312","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL4R;CFLAR"
"parthenolide-5530","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"FAM53C;LYST"
"mefenamic acid-5109","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"PTEN;TLR4"
"tolnaftate-2001","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"UBXN2B;IRAK3"
"lynestrenol-6756","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"VNN1;TLR4"
"propofol-6707","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IGSF6;TLR4"
"etoposide-5027","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"LIMK2;CFLAR"
"ciclacillin-3800","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"BST1;IRAK3"
"chlorogenic acid-4024","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"VNN1;CFLAR"
"methylergometrine-6704","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"MCTP2;TLR4"
"rolipram-3072","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL1R2;MCTP2"
"tubocurarine chloride-2887","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"LIMK2;CFLAR"
"nabumetone-6327","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CFLAR;MCTP2"
"geldanamycin-6187","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CFLAR;MCTP2"
"metrizamide-1318","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"MAPK14;LYST"
"triprolidine-7008","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"STAT5B;IL4R"
"clonidine-1555","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"QPCT;SLC2A3"
"natamycin-5809","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL4R;CFLAR"
"5151277-903","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"KLHL2;CFLAR"
"fluvoxamine-4114","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"SLC2A3;MAPK14"
"loracarbef-5492","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"STAT5B;IL4R"
"colecalciferol-3298","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CFLAR;MCTP2"
"diazoxide-5810","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL1R2;CFLAR"
"primidone-5323","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CFLAR;LYST"
"ondansetron-3575","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"MAPK14;LYST"
"laudanosine-2890","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CXCR2;CFLAR"
"difenidol-7406","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL4R;MAPK14"
"hycanthone-3229","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"LIMK2;CFLAR"
"ribavirin-3142","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"VNN1;IL1R2"
"carbinoxamine-6786","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"STAT5B;CFLAR"
"aminoglutethimide-7421","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL4R;MAPK14"
"methylergometrine-1607","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"BST1;CFLAR"
"amodiaquine-6224","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"LIMK2;CPD"
"valproic acid-989","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL4R;LYST"
"epirizole-1803","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"LIMK2;CFLAR"
"octopamine-5050","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"LIMK2;MCTP2"
"methocarbamol-7467","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CFLAR;MAPK14"
"famotidine-6665","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"QPCT;PPP2R5A"
"ifosfamide-5805","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL1R2;TLR4"
"praziquantel-7228","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CPD;CTBS"
"vinpocetine-3174","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"UBE2D1;CFLAR"
"chlormezanone-5697","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"SLC2A3;MAPK14"
"gabapentin-3472","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"UPP1;CFLAR"
"fluticasone-2928","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL1R2;UPP1"
"cinchocaine-1969","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL1R2;FPR2"
"nomifensine-1378","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"FPR2;BACH1"
"enoxacin-5616","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CXCR2;SLC2A3"
"harmalol-2892","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"PPP2R5A;CFLAR"
"foliosidine-6057","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL1R2;SLC2A3"
"doxycycline-3479","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CXCR2;MAPK14"
"glycocholic acid-2454","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CFLAR;MAPK14"
"haloperidol-1628","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"CFLAR;LYST"
"aceclofenac-7029","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"STAT5B;IL1R2"
"fludroxycortide-2184","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL1R2;CPD"
"fluorometholone-2509","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"SEC14L1;IL1R2"
"acepromazine-6832","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IGSF6;SLC2A3"
"fenbendazole-2360","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"IL18RAP;IL1R2"
"streptozocin-6098","2/100",0.0240483300532172,0.134837020392724,0,0,8.80834072759539,32.8347611919466,"BST1;BACH1"
