"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"phenylpropanolamine-3217","13/100",1.07824530483966e-13,4.22887808558116e-10,0,0,24.8385009176084,741.634696768619,"GMFG;LST1;PLEK;SAMSN1;MS4A6A;CD4;RGS1;ALOX5;IRF8;MNDA;FCGR1B;LAIR1;ARHGEF6"
"tretinoin-1152","10/100",1.16264312806958e-09,2.27994317414444e-06,0,0,18.0127504553734,370.568567206245,"CCR1;FGR;ITGAM;CD300A;PLEK;PECAM1;SLA;NCF1C;LILRB2;LILRB3"
"tretinoin-2671","9/100",2.06762874698035e-08,2.02730998641423e-05,0,0,15.902170999732,281.377439659433,"CCR1;FGR;ITGAM;CD300A;MX2;PLEK;SLA;NCF1C;LILRB2"
"tretinoin-1548","9/100",2.06762874698035e-08,2.02730998641423e-05,0,0,15.902170999732,281.377439659433,"CCR1;FGR;ITGAM;CD300A;PLEK;SLA;NCF1C;LCP2;LILRB2"
"clonidine-1555","8/100",3.25150441942447e-07,0.000141693337033142,0,0,13.8681626928471,207.17617547498,"ENTPD1;NCF2;RGS1;GPR183;IL10RA;RNASE6;ARRB2;FCGR2C"
"dinoprost-2446","8/100",3.25150441942447e-07,0.000141693337033142,0,0,13.8681626928471,207.17617547498,"GPR65;GPR183;MX2;IL10RA;FPR1;TREM2;PILRA;LILRB2"
"betamethasone-1590","8/100",3.25150441942447e-07,0.000141693337033142,0,0,13.8681626928471,207.17617547498,"GPR65;ADORA3;FPR1;SLA;NCF1C;LCP2;SAMSN1;AIF1"
"pergolide-2403","8/100",3.25150441942447e-07,0.000141693337033142,0,0,13.8681626928471,207.17617547498,"RGS1;GNLY;GPR183;MX2;IL10RA;PECAM1;SLA;FCGR2C"
"cefoperazone-1627","8/100",3.25150441942447e-07,0.000141693337033142,0,0,13.8681626928471,207.17617547498,"RGS1;CD300A;GPR183;HSPA6;CCL4;PECAM1;ARRB2;FCGR2C"
"(+)-chelidonine-1786","7/100",4.46896894427512e-06,0.000973738677747056,0,0,11.9075268817204,146.681117547252,"GNLY;GPR65;ADORA3;GPR183;FPR1;ARRB2;SAMSN1"
"azathioprine-5627","7/100",4.46896894427512e-06,0.000973738677747056,0,0,11.9075268817204,146.681117547252,"GLIPR1;FCGR2A;PRKCB;ADORA3;WAS;TREM2;CD48"
"dihydroergotamine-1398","7/100",4.46896894427512e-06,0.000973738677747056,0,0,11.9075268817204,146.681117547252,"GPR183;MX2;PECAM1;GIMAP5;PILRA;ARRB2;LILRB2"
"labetalol-4473","7/100",4.46896894427512e-06,0.000973738677747056,0,0,11.9075268817204,146.681117547252,"ALOX5;C5AR1;HSPA6;MNDA;PLXNC1;LILRB2;AIF1"
"tolazoline-2000","7/100",4.46896894427512e-06,0.000973738677747056,0,0,11.9075268817204,146.681117547252,"FCGR2A;RGS1;GPR183;PECAM1;WAS;CD69;TNFRSF1B"
"dobutamine-1589","7/100",4.46896894427512e-06,0.000973738677747056,0,0,11.9075268817204,146.681117547252,"IGSF6;FCGR2A;GPR183;MX2;FPR1;GIMAP5;FCGR2C"
"isotretinoin-2407","7/100",4.46896894427512e-06,0.000973738677747056,0,0,11.9075268817204,146.681117547252,"CCR1;FGR;RGS1;CD300A;IL10RA;SLA;NCF1C"
"dexamethasone-1396","7/100",4.46896894427512e-06,0.000973738677747056,0,0,11.9075268817204,146.681117547252,"CD300A;ADORA3;APOC2;TNFSF13;PECAM1;NCF1C;TLR2"
"clenbuterol-1613","7/100",4.46896894427512e-06,0.000973738677747056,0,0,11.9075268817204,146.681117547252,"CCR1;IGSF6;RGS1;GPR183;IL10RA;PECAM1;CYTIP"
"tretinoin-390","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"CCR1;FGR;SLA;NCF1C;ARRB2;LILRB2"
"valproic acid-5574","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"LAT2;ENTPD1;FCGR2A;CD48;CLIC2;LILRB3"
"isoflupredone-1873","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"FGR;ADORA3;FPR1;NCF1C;SAMSN1;TLR2"
"methylergometrine-1607","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"GPR183;IL10RA;PECAM1;SLA;ARRB2;SAMSN1"
"ethosuximide-2280","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"CLEC4A;MSR1;GLIPR1;IGSF6;FPR1;FCGR2C"
"myosmine-2199","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"MSR1;SELPLG;BTN3A1;GJA4;LILRB3;MS4A4A"
"(-)-isoprenaline-6149","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"ENTPD1;GPR183;FPR1;PECAM1;TREM2;PILRA"
"co-dergocrine mesilate-2136","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"ENTPD1;GPR183;MX2;IL10RA;PLXNC1;LILRB3"
"alprostadil-2938","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"ENTPD1;GNLY;GPR183;MX2;C5AR1;FPR1"
"amphotericin B-3303","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"CCL13;KLRB1;C5AR1;FGL2;TREM2;LILRB3"
"amodiaquine-3186","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"MSR1;BIN2;ALOX5;LST1;SLAMF8;LILRB3"
"adenosine phosphate-1622","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"ENTPD1;RGS1;CD300A;PECAM1;ARRB2;FCGR2C"
"chlorcyclizine-6053","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"ITGAM;MX2;CYBB;CD48;SIGLEC1;LILRB3"
"hydralazine-3724","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"CCR1;TLR1;CCL13;BTN3A1;GJA4;CYBB"
"fenoterol-2378","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"GPR183;MX2;IL10RA;PECAM1;ARRB2;FCGR2C"
"fluticasone-2928","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"FGR;ADORA3;FPR1;NCF1C;LILRB2;SAMSN1"
"prochlorperazine-5575","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"CLEC4A;MSR1;ALOX5;GJA4;LILRB3;TLR2"
"hexamethonium bromide-1982","6/100",5.29005031957627e-05,0.00576321593149393,0,0,10.0172239108409,98.6405826023265,"TNFSF13;PRF1;PECAM1;CD37;FLI1;LAIR1"
"carbenoxolone-3353","5/100",0.000529172453962173,0.0216188996295796,0,0,8.19436386241193,61.8198885426342,"CLEC4A;ITGAM;FCGR3B;SELL;CD48"
"7-aminocephalosporanic acid-4242","5/100",0.000529172453962173,0.0216188996295796,0,0,8.19436386241193,61.8198885426342,"FCGR3B;MX2;NCF4;GIMAP6;LAIR1"
"anabasine-6074","5/100",0.000529172453962173,0.0216188996295796,0,0,8.19436386241193,61.8198885426342,"GPR65;GJA4;SLA;TREM2;MNDA"
"iocetamic acid-4425","5/100",0.000529172453962173,0.0216188996295796,0,0,8.19436386241193,61.8198885426342,"CCR1;GLIPR1;KLRB1;GJA4;FPR1"
"hydrastinine-2283","5/100",0.000529172453962173,0.0216188996295796,0,0,8.19436386241193,61.8198885426342,"MX2;C3AR1;SLA;CD48;AIF1"
"loperamide-2033","5/100",0.000529172453962173,0.0216188996295796,0,0,8.19436386241193,61.8198885426342,"ITGAM;ICAM2;PECAM1;GIMAP5;LILRB3"
"dobutamine-3206","5/100",0.000529172453962173,0.0216188996295796,0,0,8.19436386241193,61.8198885426342,"HCK;ENTPD1;C5AR1;HSPA6;IRF8"
"6-benzylaminopurine-3726","5/100",0.000529172453962173,0.0216188996295796,0,0,8.19436386241193,61.8198885426342,"ENTPD1;ITGAM;KLRB1;C5AR1;FCGR2C"
"glycopyrronium bromide-4709","5/100",0.000529172453962173,0.0216188996295796,0,0,8.19436386241193,61.8198885426342,"CLEC4A;ENTPD1;ICAM2;MNDA;LILRB3"
"hydralazine-4282","5/100",0.000529172453962173,0.0216188996295796,0,0,8.19436386241193,61.8198885426342,"LAT2;SELPLG;PECAM1;GIMAP6;FOLR2"
"oxytetracycline-1553","5/100",0.000529172453962173,0.0216188996295796,0,0,8.19436386241193,61.8198885426342,"CCR1;MS4A6A;CD300A;PECAM1;WAS"
"harman-4408","5/100",0.000529172453962173,0.0216188996295796,0,0,8.19436386241193,61.8198885426342,"GLIPR1;SELL;NCF4;FGL2;LILRB3"
"clemizole-7371","5/100",0.000529172453962173,0.0216188996295796,0,0,8.19436386241193,61.8198885426342,"LAT2;LST1;HSPA6;PILRA;MYO1F"
