"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"isometheptene-3145","3/100",0.0026353413771885,0.241234861655302,0,0,11.8049167327518,70.1063613055492,"SP140;TRAF1;SLC12A8"
"quinidine-5793","3/100",0.0026353413771885,0.241234861655302,0,0,11.8049167327518,70.1063613055492,"EGR2;MYO1F;ARHGEF6"
"brinzolamide-1615","3/100",0.0026353413771885,0.241234861655302,0,0,11.8049167327518,70.1063613055492,"FGR;EGR2;BIN2"
"N-phenylanthranilic acid-317","3/100",0.0026353413771885,0.241234861655302,0,0,11.8049167327518,70.1063613055492,"IKZF2;MYO1F;ARHGEF6"
"pentetrazol-1408","3/100",0.0026353413771885,0.241234861655302,0,0,11.8049167327518,70.1063613055492,"FGR;LSP1;TNFRSF1B"
"biotin-2428","3/100",0.0026353413771885,0.241234861655302,0,0,11.8049167327518,70.1063613055492,"EGR2;IL3RA;TRAF1"
"azathioprine-2028","3/100",0.0026353413771885,0.241234861655302,0,0,11.8049167327518,70.1063613055492,"GIMAP6;TNFRSF1B;FCGR2B"
"bephenium hydroxynaphthoate-3089","2/100",0.030955668405524,0.241234861655302,0,0,7.64227955333077,26.5584434034501,"SP140;TRAF1"
"amikacin-1618","2/100",0.030955668405524,0.241234861655302,0,0,7.64227955333077,26.5584434034501,"FGR;EGR2"
"PF-01378883-00-6410","2/100",0.030955668405524,0.241234861655302,0,0,7.64227955333077,26.5584434034501,"CD80;LSP1"
"nicardipine-1600","2/100",0.030955668405524,0.241234861655302,0,0,7.64227955333077,26.5584434034501,"EGR2;LSP1"
"oxyphenbutazone-3582","2/100",0.030955668405524,0.241234861655302,0,0,7.64227955333077,26.5584434034501,"SLC12A8;MYO1F"
"tropicamide-4280","2/100",0.030955668405524,0.241234861655302,0,0,7.64227955333077,26.5584434034501,"SLC12A8;MYO1F"
"betamethasone-1590","2/100",0.030955668405524,0.241234861655302,0,0,7.64227955333077,26.5584434034501,"EGR2;FCGR2B"
"sulfadimethoxine-3441","2/100",0.030955668405524,0.241234861655302,0,0,7.64227955333077,26.5584434034501,"SLC12A8;MYO1F"
