"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-6179","7/100",8.06146367056931e-09,1.65421234520082e-05,0,0,32.4866760168303,605.427239727512,"SPI1;IL1R2;CLEC5A;CARD9;CACNA2D3;GMIP;FCGR1B"
"trichostatin A-6193","6/100",2.54863123437033e-07,0.000261489564646396,0,0,26.9619737437755,409.351223455863,"SPI1;IL1R2;CLEC5A;CARD9;GMIP;FCGR1B"
"chlorhexidine-5403","5/100",6.70217950666463e-06,0.0045842907825586,0,0,21.7675438596491,259.318443187606,"IGSF6;ADAP2;PADI2;CAMK1;TLR5"
"vorinostat-2680","4/100",0.000142752355958971,0.0209234167448435,0,0,16.8801020408163,149.463162098515,"HLX;CLEC5A;CACNA2D3;FCGR1B"
"salbutamol-7376","4/100",0.000142752355958971,0.0209234167448435,0,0,16.8801020408163,149.463162098515,"OGFRL1;HLX;CLEC10A;CAMK1"
"acetohexamide-1870","4/100",0.000142752355958971,0.0209234167448435,0,0,16.8801020408163,149.463162098515,"LILRA6;IGSF6;ADAP2;PADI2"
"molsidomine-1711","4/100",0.000142752355958971,0.0209234167448435,0,0,16.8801020408163,149.463162098515,"BST1;MGAM;IGSF6;GMIP"
"trichostatin A-1612","4/100",0.000142752355958971,0.0209234167448435,0,0,16.8801020408163,149.463162098515,"SLC22A4;SPI1;CARD9;GMIP"
"vorinostat-1161","4/100",0.000142752355958971,0.0209234167448435,0,0,16.8801020408163,149.463162098515,"SLC22A4;CLEC5A;CACNA2D3;FCGR1B"
"valproic acid-410","4/100",0.000142752355958971,0.0209234167448435,0,0,16.8801020408163,149.463162098515,"SPI1;CLEC5A;CACNA2D3;GMIP"
"pioglitazone-7506","4/100",0.000142752355958971,0.0209234167448435,0,0,16.8801020408163,149.463162098515,"BST1;ADAP2;CAMK1;ATG7"
"clofilium tosylate-6830","4/100",0.000142752355958971,0.0209234167448435,0,0,16.8801020408163,149.463162098515,"SLC22A4;PADI2;CAMK1;TLR5"
"tanespimycin-5953","4/100",0.000142752355958971,0.0209234167448435,0,0,16.8801020408163,149.463162098515,"LILRA6;SLC22A4;IGSF6;CARD9"
"sulfafurazole-5257","4/100",0.000142752355958971,0.0209234167448435,0,0,16.8801020408163,149.463162098515,"ALDH3B1;FFAR2;CAMK1;TLR5"
"PF-01378883-00-6410","3/100",0.00237020480089914,0.0797321352695909,0,0,12.2783505154639,74.219914290735,"LILRA6;OGFRL1;BST1"
