"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-6179","7/100",6.10438602604968e-09,9.30918868972577e-06,0,0,33.9667644183773,642.456155942465,"TRAC;SLA;LCP2;PTPN6;LTB;CYTIP;FCGR1B"
"trichostatin A-1175","6/100",2.01549875409028e-07,0.000102454519999589,0,0,28.1631205673759,434.197278171555,"TRAC;SLA;LCP2;PTPN6;CYTIP;FCGR1B"
"vorinostat-1161","6/100",2.01549875409028e-07,0.000102454519999589,0,0,28.1631205673759,434.197278171555,"TRAC;SLA;LCP2;PTPN6;CYTIP;FCGR1B"
"vorinostat-2680","5/100",5.5297955748273e-06,0.00210823456290291,0,0,22.7162471395881,274.988342878945,"TRAC;PTPN6;LTB;CYTIP;FCGR1B"
"(+)-chelidonine-1786","4/100",0.000122761948530784,0.0267445673584923,0,0,17.6001773049645,158.494233497427,"LSP1;LTB;CYTIP;FCGR1B"
"trichostatin A-6193","4/100",0.000122761948530784,0.0267445673584923,0,0,17.6001773049645,158.494233497427,"SLA;PTPN6;LTB;FCGR1B"
"piperlongumine-1764","4/100",0.000122761948530784,0.0267445673584923,0,0,17.6001773049645,158.494233497427,"BCL2A1;TRAC;PTPN6;CYTIP"
"pentoxifylline-1444","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"TRAC;LSP1;IL2RG"
"betamethasone-1590","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"SASH3;LPXN;FCGR1B"
"parthenolide-1736","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"TRAC;PTPN6;LTB"
"amylocaine-1991","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"TRAC;ANXA6;CD48"
"karakoline-3638","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"KLRB1;IL2RB;LSP1"
"oxolinic acid-1419","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"ANXA6;PTPN6;IL2RG"
"anisomycin-1304","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"SASH3;SLA;LTB"
"raloxifene-376","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"ITK;TRAC;IL2RG"
"copper sulfate-575","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"IL2RB;ARRB2;FCGR1B"
"estradiol-365","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"CD2;CORO1A;FCGR1B"
"dicloxacillin-2445","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"CD37;CYTIP;CD3D"
"15-delta prostaglandin J2-2691","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"TRAC;SLA;LTB"
"colistin-4212","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"SELL;ARRB2;CORO1A"
"enoxacin-1597","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"SASH3;IL2RB;LTB"
"picotamide-1387","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"IL2RB;ARHGEF18;EVL"
"diclofenac-333","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"TRAC;ARRB2;IL7R"
"tiapride-2331","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"SASH3;TRAC;IL2RG"
"pirlindole-3140","3/100",0.00212229630435684,0.129460074565767,0,0,12.7912371134021,78.733346844315,"ADAMDEC1;LSP1;CD3D"
"monastrol-311","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"KLRB1;CD3D"
"PF-01378883-00-6410","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;LSP1"
"fulvestrant-367","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD2;FCGR1B"
"PF-00562151-00-6907","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL7R;CD3D"
"benperidol-4196","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"indometacin-452","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD2;FCGR1B"
"neomycin-1383","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RB;LSP1"
"dihydrostreptomycin-1391","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"EVL;LTB"
"tropicamide-4280","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL7R;CORO1A"
"finasteride-3641","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RB;LSP1"
"thioridazine-5921","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SELL;TRAC"
"sulfasalazine-204","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;IL7R"
"fludrocortisone-3977","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RG;CD3D"
"naltrexone-1363","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RB;ANXA6"
"mepenzolate bromide-3748","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"terbutaline-5764","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"tamoxifen-143","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RB;ARRB2"
"nitrofural-6721","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"allantoin-1678","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"danazol-5315","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"prednisone-1978","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ANXA6;PLCG2"
"thioridazine-1655","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"cefotaxime-2072","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"EVL;ARRB2"
"benserazide-631","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ICAM3;ARRB2"
"foliosidine-3739","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SELL;PLCG2"
"amiprilose-3339","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;LPXN"
"doxylamine-4235","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"TRAC;ARRB2"
"cyproterone-6806","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"prazosin-6315","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CD3D"
"thioguanosine-6643","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;IL7R"
"omeprazole-6606","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;IL7R"
"ampicillin-2030","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARHGEF18;IL2RG"
"chlorpropamide-1594","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SASH3;ANXA6"
"indapamide-2361","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"CD37;LSP1"
"spectinomycin-4187","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"doxylamine-1973","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ANXA6;LTB"
"diazoxide-2052","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;ARRB2"
"pentamidine-4573","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ITK;CORO1A"
"isocarboxazid-3684","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"ARRB2;CORO1A"
"atropine oxide-1370","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"IL2RB;IL2RG"
"BCB000039-7536","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"PLCG2;CORO1A"
"docosahexaenoic acid ethyl ester-664","2/100",0.0269214810715392,0.16825925669712,0,0,8.26780508121616,29.8867161104048,"SASH3;PLCG2"
