"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"vorinostat-6179","5/100",6.97696038946421e-10,9.34912692188204e-08,0,0,209.421052631579,4415.27380736723,"ADORA3;GPR183;C3AR1;LCP2;LAIR1"
"vorinostat-1161","5/100",6.97696038946421e-10,9.34912692188204e-08,0,0,209.421052631579,4415.27380736723,"GPR183;CCL4;C3AR1;LCP2;LAIR1"
"trichostatin A-6193","3/100",1.41879072463859e-05,0.000760471828406286,0,0,87.8924889543446,981.154450387806,"CCL4;C3AR1;LAIR1"
"trichostatin A-1175","3/100",1.41879072463859e-05,0.000760471828406286,0,0,87.8924889543446,981.154450387806,"GPR183;CCL4;LCP2"
"piperlongumine-1764","3/100",1.41879072463859e-05,0.000760471828406286,0,0,87.8924889543446,981.154450387806,"CCL4;C3AR1;SAMSN1"
"raloxifene-2738","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"ADORA3;CD37"
"spectinomycin-2987","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"ADORA3;CD37"
"lasalocid-3021","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"ADORA3;CD37"
"vorinostat-2680","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"GPR183;LAIR1"
"trichostatin A-2694","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"GPR183;LAIR1"
"AH-23848-6885","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"CCL8;SAMSN1"
"scopolamine-3018","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"ADORA3;CD37"
"hesperetin-2031","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"GPR183;SAMSN1"
"gelsemine-4177","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"ADORA3;C3AR1"
"ribostamycin-2705","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"CCL4;CD37"
"dextromethorphan-1281","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"GPR183;CCL4"
"propranolol-3059","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"ADORA3;CD37"
"sulfamethizole-2536","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"ADORA3;CCL4"
"kaempferol-6157","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"ADORA3;GPR183"
"valproic acid-410","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"GPR183;LAIR1"
"valproic acid-1150","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"GPR183;CCL4"
"debrisoquine-1591","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"CCL4;SAMSN1"
"ciclosporin-1331","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"CCL4;C3AR1"
"PF-01378883-00-6363","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"GPR183;SAMSN1"
"fenspiride-1422","2/100",0.00108503842061186,0.0116316118689591,0,0,50.7448979591837,346.391771762865,"GPR183;C3AR1"
"amrinone-2724","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"propidium iodide-2541","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"fulvestrant-2665","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"minoxidil-4216","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"ifosfamide-5805","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"PNU-0230031-4291","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"LY-294002-6195","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"fulvestrant-4462","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"tetramisole-2489","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"xylazine-4066","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"Prestwick-665-2186","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"PF-01378883-00-6410","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"fulvestrant-367","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"pregnenolone-4218","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"lumicolchicine-1317","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"dihydroergocristine-1745","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"valproic acid-6181","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"Prestwick-920-3118","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"biotin-2428","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"sulindac-5528","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"remoxipride-3124","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"amylocaine-4089","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"racecadotril-1782","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"PF-00539758-00-6421","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"felodipine-337","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"thiethylperazine-3576","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"fosfosal-2997","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"azapropazone-3143","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"gabexate-2937","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"betulinic acid-4181","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"nicardipine-1600","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"molsidomine-1711","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"LY-294002-6198","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"amprolium-1979","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"bromopride-2182","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"primaquine-1343","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"estrone-3071","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"palmatine-2138","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"vitexin-4588","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"propylthiouracil-4076","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"ranitidine-1404","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"tolmetin-4088","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"etilefrine-2930","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"piretanide-3567","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"carteolol-4096","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"(+)-chelidonine-1786","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"clidinium bromide-2734","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"novobiocin-342","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"calycanthine-5744","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"etanidazole-2510","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"midodrine-1403","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"LY-294002-6186","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"troglitazone-1173","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"vigabatrin-2452","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"yohimbine-1763","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"LY-294002-1168","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"pindolol-6834","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"halcinonide-2185","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"diflorasone-4077","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"valinomycin-5906","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"hexamethonium bromide-1982","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"trichostatin A-2035","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"alpha-estradiol-6169","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"orlistat-6420","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"amoxapine-6650","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"lansoprazole-2967","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"clorsulon-1735","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"isosorbide-2183","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"cefsulodin-4067","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"famprofazone-2174","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"benzamil-2200","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"parthenolide-1736","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"chrysin-3106","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"heptaminol-1866","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"LM-1685-612","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"levobunolol-3015","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"phenylpropanolamine-1602","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"carbarsone-1313","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"myricetin-4170","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"cantharidin-3075","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"sulconazole-3035","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"diloxanide-3062","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"solanine-4166","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"4-hydroxyphenazone-4095","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"Chicago Sky Blue 6B-1330","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"LY-294002-6175","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"colchicine-1598","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"3-acetamidocoumarin-2941","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"valdecoxib-6408","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"trioxysalen-2516","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"brompheniramine-4131","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"cefuroxime-5787","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"trichostatin A-1785","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"solanine-4087","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"bromperidol-1723","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"PF-00539745-00-5939","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"sulfafurazole-1603","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"hemicholinium-6739","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"atropine-1768","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"fenbufen-2346","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"fenbendazole-2360","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"penbutolol-2972","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"alfaxalone-3135","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"altretamine-3090","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"tetracycline-1397","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"trimethoprim-2345","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"alfuzosin-1586","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"ramifenazone-2534","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"Prestwick-692-2165","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"bacitracin-3109","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"furosemide-1580","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"Prestwick-1103-2978","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"yohimbic acid-2147","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"monorden-544","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"trichostatin A-1421","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"tubocurarine chloride-1738","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"monastrol-668","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"carbenoxolone-4173","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"valproic acid-4446","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"iopromide-6842","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"rescinnamine-2130","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"sulfadiazine-5523","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"amylocaine-4169","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"lasalocid-3360","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"cloxacillin-1443","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"piretanide-6144","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"chlorpromazine-6176","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"cyclobenzaprine-1332","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"etamsylate-2915","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CCL4"
"carisoprodol-1314","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"ADORA3"
"etacrynic acid-5742","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"cyclopenthiazide-2905","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"guanfacine-1279","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"erastin-6364","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"xylometazoline-1423","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"dicloxacillin-2445","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"dihydrostreptomycin-5751","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"cinoxacin-2722","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"benzocaine-4224","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"letrozole-2916","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"picotamide-1387","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"cyproheptadine-2021","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"GPR183"
"sitosterol-2912","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"CD37"
"trimethobenzamide-4180","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"C3AR1"
"buflomedil-4258","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
"prazosin-6315","1/100",0.0489003911418305,0.0489003911418305,0,0,22.324354657688,67.3742300304506,"SAMSN1"
