"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"etamsylate-2915","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"dimethadione-4607","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CTSG"
"tobramycin-4162","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"amiprilose-3339","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"lisuride-1545","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"clidinium bromide-3476","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"deferoxamine-3842","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"amrinone-2724","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"N-acetyl-L-leucine-3085","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"scopolamine-3357","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"genistein-1235","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"pyrantel-2260","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"alverine-2273","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"troglitazone-6191","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"SC-58125-254","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CST7"
"fluvastatin-6691","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CTSG"
"hecogenin-2716","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"tobramycin-4081","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"dioxybenzone-5699","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"camptothecin-2321","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CTSG"
"mepenzolate bromide-3748","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"theobromine-2995","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"desoxycortone-5357","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"levonorgestrel-4269","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CTSG"
"diethylcarbamazine-5066","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1B"
"dicoumarol-3766","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"citiolone-3836","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"nimesulide-2275","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"0173570-0000-3690","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CTSG"
"parbendazole-4357","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"bupropion-3180","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1B"
"myosmine-3634","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"fulvestrant-367","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CST7"
"flunisolide-4303","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"chlorzoxazone-2263","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"mesalazine-6162","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"spiradoline-3818","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"solanine-4166","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"flunisolide-3828","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"cefadroxil-4161","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"terazosin-6092","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1B"
"probenecid-2464","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"metamizole sodium-3754","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CTSG"
"sotalol-4160","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"selegiline-4065","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"trimetazidine-5479","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"thiethylperazine-3576","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"flunisolide-3747","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"cefotiam-3319","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"lithocholic acid-4373","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"oxymetazoline-2278","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"bethanechol-2975","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"2,6-dimethylpiperidine-6049","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"bephenium hydroxynaphthoate-5628","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"naphazoline-1466","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"mepenzolate bromide-3829","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"proadifen-5807","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CTSG"
"aciclovir-5278","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"metaraminol-2298","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1B"
"ketoprofen-4286","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CTSG"
"eucatropine-3841","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"mebendazole-3671","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"fusaric acid-4105","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"urapidil-3078","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"AG-013608-5904","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"tranexamic acid-5762","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CTSG"
"valproic acid-6168","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"aminophenazone-2222","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"hydrastinine-2283","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1B"
"fenoprofen-3714","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"ampyrone-2249","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"carbinoxamine-3466","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"napelline-6084","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"paracetamol-5384","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"sirolimus-5975","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"cyclic adenosine monophosphate-5533","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"picotamide-2233","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"tretinoin-4435","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"benzathine benzylpenicillin-2939","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"PNU-0251126-4714","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"Prestwick-642-2815","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"streptozocin-2535","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"tonzonium bromide-5678","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"torasemide-2956","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"butacaine-2728","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"isocarboxazid-3684","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CST7"
"testosterone-2649","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1B"
"ethoxyquin-3421","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"chlorambucil-4345","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"decamethonium bromide-2933","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"vancomycin-4423","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"phenazone-4251","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"benperidol-4781","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CD1E"
"oleandomycin-1935","1/100",0.0198518267597581,0.0198518267597581,0,0,66.993265993266,262.57737594325,"CTSG"
