"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"benfluorex-6727","2/100",0.000870867194754317,0.024819715050498,0,0,57.997084548105,408.648679561366,"PADI4;LILRA5"
"fenoprofen-4736","2/100",0.000870867194754317,0.024819715050498,0,0,57.997084548105,408.648679561366,"MGAM;PADI4"
"nitrofural-3320","2/100",0.000870867194754317,0.024819715050498,0,0,57.997084548105,408.648679561366,"HP;PADI4"
"sulfadimethoxine-3702","2/100",0.000870867194754317,0.024819715050498,0,0,57.997084548105,408.648679561366,"MGAM;HP"
"streptozocin-6098","2/100",0.000870867194754317,0.024819715050498,0,0,57.997084548105,408.648679561366,"BST1;HP"
"tretinoin-6170","2/100",0.000870867194754317,0.024819715050498,0,0,57.997084548105,408.648679561366,"NFE2;LILRA5"
"practolol-4603","2/100",0.000870867194754317,0.024819715050498,0,0,57.997084548105,408.648679561366,"PADI4;LILRA5"
"khellin-2004","2/100",0.000870867194754317,0.024819715050498,0,0,57.997084548105,408.648679561366,"BST1;MGAM"
"luteolin-3379","2/100",0.000870867194754317,0.024819715050498,0,0,57.997084548105,408.648679561366,"MGAM;HP"
"dacarbazine-1762","2/100",0.000870867194754317,0.024819715050498,0,0,57.997084548105,408.648679561366,"HP;PADI4"
"mefexamide-1438","2/100",0.000870867194754317,0.024819715050498,0,0,57.997084548105,408.648679561366,"IL18RAP;PADI4"
"dapsone-5078","2/100",0.000870867194754317,0.024819715050498,0,0,57.997084548105,408.648679561366,"MGAM;RETN"
"rottlerin-914","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"PADI4"
"genistein-2695","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"PADI4"
"thalidomide-5990","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LILRA5"
"pentoxyverine-4649","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"PADI4"
"cinchonine-2133","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"IL18RAP"
"dioxybenzone-6478","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"RETN"
"salsolidin-2463","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"PADI4"
"streptomycin-3195","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"IL18RAP"
"cinchocaine-4068","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"PADI4"
"paracetamol-6284","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"HP"
"minoxidil-4216","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"PADI4"
"nadolol-4021","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LILRA5"
"phenazone-1489","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"HP"
"levothyroxine sodium-4150","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LILRA5"
"spiramycin-3762","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LILRA5"
"raloxifene-2738","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"PADI4"
"amikacin-1618","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"BST1"
"primidone-6723","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LILRA5"
"metamizole sodium-3929","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"RETN"
"doxycycline-2737","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"PADI4"
"harman-2806","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"HP"
"gabapentin-3472","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"RETN"
"fluorocurarine-6219","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"RETN"
"nialamide-3790","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"HP"
"pregnenolone-4218","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"BST1"
"nitrofural-2459","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"IL18RAP"
"bisacodyl-4616","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"PADI4"
"methazolamide-2733","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"PADI4"
"chloropyramine-4414","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"IL18RAP"
"benzethonium chloride-7207","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"HP"
"hydrochlorothiazide-1987","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"MGAM"
"spiradoline-3818","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"RETN"
"Prestwick-920-3118","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"RETN"
"piperacetazine-3574","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"MGAM"
"norcyclobenzaprine-2830","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"RETN"
"lymecycline-3514","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"HP"
"diethylcarbamazine-2394","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LILRA5"
"cefoxitin-2735","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"PADI4"
"CP-690334-01-4561","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"PADI4"
"valproic acid-5574","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"HP"
"decamethonium bromide-4094","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"BST1"
"tolazoline-2000","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"MGAM"
"carcinine-4809","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"BST1"
"flunisolide-3747","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"RETN"
"benzathine benzylpenicillin-4022","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"HP"
"imipramine-5440","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"RETN"
"cimetidine-4063","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LILRA5"
"betulinic acid-4181","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LILRA5"
"mepenzolate bromide-6024","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"BST1"
"trichostatin A-3566","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"BST1"
"flumetasone-2551","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"IL18RAP"
"dextromethorphan-2636","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"RETN"
"netilmicin-3524","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"RETN"
"neostigmine bromide-3294","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"RETN"
"cefapirin-6790","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"LILRA5"
"diazoxide-1368","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"MGAM"
"CP-320650-01-4382","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"HP"
"prochlorperazine-6664","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"RETN"
"Prestwick-665-7380","1/100",0.0441188457824273,0.0441188457824273,0,0,25.1161616161616,78.3842312444799,"HP"
