"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Lead (II) Acetate-600 mg/kg in Saline-Rat-Spleen-3d-up","10/339",6.07230886605409e-07,0.00122881229783026,0,0,9.02413189647232,129.174643279048,"TRAF3IP3;SP110;LCK;CCL5;INPP5D;PRF1;LY86;NKG7;IL16;PTPN7"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","9/285",1.32012216960646e-06,0.00122881229783026,0,0,9.56262167423751,129.456728434587,"TRAF3IP3;SLCO2B1;CCL5;ICAM2;LY86;CD37;IL16;LCP2;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-3d-up","9/290",1.52396753283506e-06,0.00122881229783026,0,0,9.39007807935412,125.772521881425,"SP110;LCK;SLCO2B1;CCL5;ICAM2;LY86;CD37;PTPN7;GPSM3"
"Azathioprine-54 mg/kg in Water-Rat-Bone marrow-1d-up","9/294",1.70609135415516e-06,0.00122881229783026,0,0,9.25640219952867,122.937106012874,"TRAF3IP3;INPP5D;PRF1;LY86;NKG7;CD37;IL16;PTPN7;GPSM3"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Spleen-1d-up","9/317",3.1627198677274e-06,0.0016819904587498,0,0,8.55514634619112,108.343042194617,"TRAF3IP3;SP110;LCK;SLCO2B1;ICAM2;LY86;CD37;IL16;GPSM3"
"Famciclovir-112 mg/kg in Saline-Rat-Spleen-0.25d-up","9/321",3.50293049375174e-06,0.0016819904587498,0,0,8.44374282433984,106.069542960471,"LCK;CCL5;INPP5D;PRF1;LY86;NKG7;CD37;IL16;GPSM3"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-1d-up","9/328",4.17437356098676e-06,0.00171805288988612,0,0,8.25550928741871,102.257247657034,"SP110;LCK;CCL5;PRF1;LY86;CD37;CCR7;IL16;GPSM3"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Spleen-1d-up","8/295",1.61107141860846e-05,0.0058018709462637,0,0,8.04960032793605,88.8355987494679,"LCK;SLCO2B1;CCL5;PRF1;LY86;IL16;ATM;GPSM3"
"Ifosfamide-143 mg/kg in Saline-Rat-Bone marrow-1d-up","8/307",2.14530629203467e-05,0.00597810950600846,0,0,7.72181782411961,83.0067859187144,"SP110;SLCO2B1;ICAM2;PRF1;NKG7;CD37;IL16;GPSM3"
"Lead(IV) Acetate-200 mg/kg in Saline-Rat-Spleen-0.25d-up","8/314",2.5205965241344e-05,0.00597810950600846,0,0,7.54248366013072,79.8630593226502,"LCK;CCL5;INPP5D;PRF1;NKG7;CD37;IL16;GPSM3"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","8/314",2.5205965241344e-05,0.00597810950600846,0,0,7.54248366013072,79.8630593226502,"LCK;INPP5D;LY86;CD38;CD37;IL16;PTPN7;GPSM3"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-1d-up","8/317",2.69751557022249e-05,0.00597810950600846,0,0,7.46811345897582,78.5689916996332,"SP110;LCK;PRF1;LY86;NKG7;CD37;IL16;GPSM3"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Spleen-1d-up","8/317",2.69751557022249e-05,0.00597810950600846,0,0,7.46811345897582,78.5689916996332,"LCK;CCL5;INPP5D;ICAM2;PRF1;LY86;NKG7;IL16"
"Busulfan-9 mg/kg in Corn Oil-Rat-Spleen-3d-up","7/252",4.83794418087688e-05,0.00995579798936165,0,0,8.14865424430642,80.9685780477502,"SP110;LCK;CD37;IL16;LCP2;PTPN7;GPSM3"
"N-Nitrosodiethylamine-1.67 mg/kg in Saline-Rat-Spleen-3d-up","8/352",5.6576535716121e-05,0.010866466626543,0,0,6.69630642954856,65.4893158780237,"SP110;LCK;CCL5;ICAM2;PRF1;LY86;NKG7;PTPN7"
"Fluorouracil-29 mg/kg in CMC-Rat-Spleen-5d-up","7/283",0.000100176073765128,0.0158139262769477,0,0,7.22201218231464,66.504485482616,"SP110;LCK;SLCO2B1;LY86;CD37;IL16;GPSM3"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Bone marrow-1d-up","7/288",0.000111692265332185,0.0158139262769477,0,0,7.09170148022074,64.5328034409528,"SP110;ICAM2;NKG7;CD37;IL16;PTPN7;GPSM3"
"Etoposide-188 mg/kg in Corn Oil-Rat-Spleen-1d-up","7/293",0.000124264381225764,0.0158139262769477,0,0,6.96594709638188,62.645452949128,"SLCO2B1;CCL5;GZMA;ICAM2;LY86;NKG7;PTPN7"
"Ifosfamide-143 mg/kg in Saline-Rat-Spleen-1d-up","7/295",0.000129604882943516,0.0158139262769477,0,0,6.91686795491143,61.9130240777054,"SP110;LCK;SLCO2B1;CCL5;LY86;CD37;GPSM3"
"Melphalan-12 mg/kg in CMC-Rat-Spleen-3d-dn","7/295",0.000129604882943516,0.0158139262769477,0,0,6.91686795491143,61.9130240777054,"TRAF3IP3;ICAM2;PRF1;NKG7;CD37;CD3D;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-1d-up","7/296",0.000132344266114538,0.0158139262769477,0,0,6.8925831202046,61.5514837742033,"SP110;LCK;SLCO2B1;INPP5D;LY86;NKG7;GPSM3"
"Famciclovir-1200 mg/kg in Saline-Rat-Spleen-5d-up","7/296",0.000132344266114538,0.0158139262769477,0,0,6.8925831202046,61.5514837742033,"TRAF3IP3;SP110;LCK;INPP5D;LY86;CD37;IL16"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-5d-up","7/299",0.000140846154898899,0.0158139262769477,0,0,6.82072662298988,60.48512849568,"TRAF3IP3;SP110;LCK;SLCO2B1;CCL5;LY86;CD37"
"Hydroxyurea-400 mg/kg in Saline-Rat-Spleen-1d-up","7/300",0.000143776729406264,0.0158139262769477,0,0,6.79710144927536,60.1356486728994,"LCK;SLCO2B1;CD37;IL16;LCP2;PTPN7;GPSM3"
"Thioguanine-12 mg/kg in Corn Oil-Rat-Spleen-1d-up","7/301",0.000146756638075293,0.0158139262769477,0,0,6.7736369910283,59.789097800883,"SP110;SLCO2B1;CCL5;GZMA;PRF1;LY86;IL16"
"Etoposide-188 mg/kg in Corn Oil-Rat-Bone marrow-5d-up","7/303",0.00015286696109572,0.0158139262769477,0,0,6.72718370544457,59.1046495604022,"SLCO2B1;CCL5;NKG7;IL16;LCP2;PTPN7;GPSM3"
"Acyclovir-330 mg/kg in Saline-Rat-Spleen-0.25d-up","7/304",0.00015599863959253,0.0158139262769477,0,0,6.70419167520617,58.7666867312002,"LCK;PRF1;LY86;NKG7;CD37;IL16;GPSM3"
"Tranilast-300 mg/kg in CMC-Rat-Spleen-3d-dn","7/304",0.00015599863959253,0.0158139262769477,0,0,6.70419167520617,58.7666867312002,"TRAF3IP3;ICAM2;PRF1;NKG7;CD37;CD3D;GPSM3"
"Etoposide-100 mg/kg in Corn Oil-Rat-Spleen-0.25d-up","7/305",0.000159182180503812,0.0158139262769477,0,0,6.68135395389554,58.431521916438,"TRAF3IP3;LCK;ICAM2;LY86;CD37;IL16;GPSM3"
"Noscapine-570 mg/kg in CMC-Rat-Spleen-5d-up","7/309",0.000172447938128018,0.0163908011105531,0,0,6.59151550052788,57.1182184445192,"SP110;LCK;SLCO2B1;LY86;CD37;IL16;GPSM3"
"Cyclosporin A-350 mg/kg in Corn Oil-Rat-Bone marrow-3d-up","7/312",0.000182973906481445,0.0163908011105531,0,0,6.52568306010929,56.1611182227904,"CCL5;ICAM2;LY86;NKG7;IL16;GPSM3;CCR2"
"Acyclovir-980 mg/kg in Saline-Rat-Spleen-5d-up","7/313",0.000186595981175082,0.0163908011105531,0,0,6.50402576489533,55.847238735982,"SP110;LCK;CCL5;LY86;NKG7;CD37;IL16"
